Landmark,X,Y,Z,Visibility
0,0.6509421467781067,0.4340713918209076,3.7639532024513755e-07,0.0
1,0.6327646374702454,0.37989747524261475,-0.010200179181993008,0.0
2,0.6296830177307129,0.3173869550228119,-0.01676259934902191,0.0
3,0.6515952348709106,0.2725760340690613,-0.02522338554263115,0.0
4,0.67780601978302,0.2515307664871216,-0.03309507295489311,0.0
5,0.6295287609100342,0.2562336325645447,-0.0063714212737977505,0.0
6,0.6348899602890015,0.17966333031654358,-0.021200189366936684,0.0
7,0.6406813859939575,0.13651297986507416,-0.031015194952487946,0.0
8,0.6464675068855286,0.09840012341737747,-0.036936771124601364,0.0
9,0.6520422697067261,0.26379328966140747,-0.012155345641076565,0.0
10,0.6583296656608582,0.1808166205883026,-0.02731928601861,0.0
11,0.6623787879943848,0.13256004452705383,-0.036426667124032974,0.0
12,0.6688782572746277,0.08733735233545303,-0.040439996868371964,0.0
13,0.6729952096939087,0.290226548910141,-0.019805531948804855,0.0
14,0.6747460961341858,0.26304468512535095,-0.03968801721930504,0.0
15,0.6611361503601074,0.3104165196418762,-0.03886611387133598,0.0
16,0.6563539505004883,0.3368641138076782,-0.031872089952230453,0.0
17,0.6884327530860901,0.3268897831439972,-0.02853945828974247,0.0
18,0.6839708089828491,0.30487486720085144,-0.041979625821113586,0.0
19,0.6711874604225159,0.3359481990337372,-0.03729746490716934,0.0
20,0.6671253442764282,0.35390108823776245,-0.03007257729768753,0.0
