Landmark,X,Y,Z,Visibility
0,0.6808878779411316,0.7063266634941101,5.766208346358326e-07,0.0
1,0.6495330333709717,0.6654199957847595,-0.015867585316300392,0.0
2,0.6269243359565735,0.5947274565696716,-0.0312928669154644,0.0
3,0.6481882929801941,0.5409191250801086,-0.04822152480483055,0.0
4,0.6835296154022217,0.5144069194793701,-0.06492838263511658,0.0
5,0.6430439949035645,0.46793442964553833,-0.02756684273481369,0.0
6,0.6425449252128601,0.3633701205253601,-0.0529923141002655,0.0
7,0.645375669002533,0.2959521412849426,-0.06980288773775101,0.0
8,0.650703489780426,0.23955251276493073,-0.08056072890758514,0.0
9,0.6786444783210754,0.4653375744819641,-0.03719989210367203,0.0
10,0.6750938892364502,0.3523086607456207,-0.06213250756263733,0.0
11,0.6746001243591309,0.27589404582977295,-0.07814761996269226,0.0
12,0.676860511302948,0.20741179585456848,-0.08619212359189987,0.0
13,0.7112791538238525,0.49543237686157227,-0.04808435216546059,0.0
14,0.6883525848388672,0.4841398000717163,-0.07529818266630173,0.0
15,0.6701993346214294,0.5362097024917603,-0.07873062789440155,0.0
16,0.6636625528335571,0.5649145245552063,-0.07399843633174896,0.0
17,0.7339859008789062,0.5440704822540283,-0.060574211180210114,0.0
18,0.6975419521331787,0.5551561117172241,-0.08103089034557343,0.0
19,0.6772413849830627,0.5947048664093018,-0.07876557856798172,0.0
20,0.6697071194648743,0.6172926425933838,-0.07218190282583237,0.0
