Landmark,X,Y,Z,Visibility
0,0.6564695239067078,0.4496786296367645,3.848593337352213e-07,0.0
1,0.6375937461853027,0.3871963620185852,-0.011423739604651928,0.0
2,0.638724684715271,0.3231707811355591,-0.014904174953699112,0.0
3,0.6585789918899536,0.2791941463947296,-0.018020696938037872,0.0
4,0.6806967854499817,0.257860392332077,-0.020008662715554237,0.0
5,0.6341084837913513,0.2789502739906311,-0.006108283530920744,0.0
6,0.6325908303260803,0.20075471699237823,-0.018476558849215508,0.0
7,0.6344128847122192,0.14904677867889404,-0.026978757232427597,0.0
8,0.6385158896446228,0.10658836364746094,-0.030833939090371132,0.0
9,0.6584846377372742,0.28525635600090027,-0.006508886348456144,0.0
10,0.6586248278617859,0.2008182555437088,-0.018855148926377296,0.0
11,0.6608139276504517,0.14482110738754272,-0.02743471786379814,0.0
12,0.6647570133209229,0.10047020018100739,-0.030526284128427505,0.0
13,0.680158257484436,0.3090805113315582,-0.008307556621730328,0.0
14,0.6860378384590149,0.2807334065437317,-0.02380090206861496,0.0
15,0.6768407821655273,0.3113674521446228,-0.026336204260587692,0.0
16,0.6695271730422974,0.3349445164203644,-0.021738139912486076,0.0
17,0.6952710151672363,0.34059038758277893,-0.010833327658474445,0.0
18,0.6962026953697205,0.318915992975235,-0.018703611567616463,0.0
19,0.6874735355377197,0.34242260456085205,-0.014776047319173813,0.0
20,0.67972332239151,0.35890060663223267,-0.008418498560786247,0.0
