Landmark,X,Y,Z,Visibility
0,0.6893377900123596,0.7281471490859985,5.942323468843824e-07,0.0
1,0.6561226844787598,0.6792148947715759,-0.014855642803013325,0.0
2,0.6333550214767456,0.6035059690475464,-0.02973514422774315,0.0
3,0.6520635485649109,0.5522900223731995,-0.046940140426158905,0.0
4,0.6862355470657349,0.5284103155136108,-0.06369898468255997,0.0
5,0.6596453189849854,0.4706070125102997,-0.026671146973967552,0.0
6,0.6611312031745911,0.36375051736831665,-0.05289476364850998,0.0
7,0.6642515659332275,0.292568564414978,-0.06954608857631683,0.0
8,0.6716326475143433,0.23294450342655182,-0.07986310869455338,0.0
9,0.6976242065429688,0.47329604625701904,-0.037363868206739426,0.0
10,0.6938437819480896,0.358187735080719,-0.06395728141069412,0.0
11,0.696769118309021,0.2792147099971771,-0.08102919161319733,0.0
12,0.7036365866661072,0.21112893521785736,-0.08891785144805908,0.0
13,0.7309662699699402,0.5081163048744202,-0.04914788529276848,0.0
14,0.6988012790679932,0.5059499144554138,-0.07756204903125763,0.0
15,0.6795372366905212,0.5600643754005432,-0.08018259704113007,0.0
16,0.6730290055274963,0.5900019407272339,-0.07366391271352768,0.0
17,0.7524260878562927,0.5605061054229736,-0.06265269964933395,0.0
18,0.7073348164558411,0.5782597661018372,-0.08192890137434006,0.0
19,0.6837096214294434,0.6117939949035645,-0.07853363454341888,0.0
20,0.6728671789169312,0.6306995153427124,-0.07052765786647797,0.0
