Landmark,X,Y,Z,Visibility
0,0.7103734016418457,0.7025535702705383,6.690434588563221e-07,0.0
1,0.6679713129997253,0.6576147675514221,-0.0204820204526186,0.0
2,0.6400601863861084,0.5769074559211731,-0.03800486400723457,0.0
3,0.6703718304634094,0.5128279328346252,-0.056905508041381836,0.0
4,0.7115193009376526,0.47323861718177795,-0.07593871653079987,0.0
5,0.6502886414527893,0.4238584637641907,-0.03368207812309265,0.0
6,0.6471413373947144,0.3040650188922882,-0.062418486922979355,0.0
7,0.6469240188598633,0.22758185863494873,-0.0817246213555336,0.0
8,0.6516361236572266,0.16098719835281372,-0.09397486597299576,0.0
9,0.6913990378379822,0.41571786999702454,-0.04219670966267586,0.0
10,0.6842746138572693,0.28548911213874817,-0.06882214546203613,0.0
11,0.6810159683227539,0.19612643122673035,-0.08662236481904984,0.0
12,0.6834704279899597,0.12116419523954391,-0.09642057120800018,0.0
13,0.7307101488113403,0.4448070526123047,-0.05245821177959442,0.0
14,0.7151483297348022,0.42869362235069275,-0.08238136023283005,0.0
15,0.6941446661949158,0.4922703206539154,-0.08938699960708618,0.0
16,0.6847672462463379,0.5387115478515625,-0.08660796284675598,0.0
17,0.7591811418533325,0.4958034157752991,-0.06459633260965347,0.0
18,0.7280778884887695,0.5176852345466614,-0.08836237341165543,0.0
19,0.7024832963943481,0.5605851411819458,-0.08974596858024597,0.0
20,0.6889644861221313,0.5872961282730103,-0.08542240411043167,0.0
