Landmark,X,Y,Z,Visibility
0,0.6507893204689026,0.4296524226665497,3.81110311309385e-07,0.0
1,0.6331945061683655,0.37866851687431335,-0.01134138647466898,0.0
2,0.630221426486969,0.3180338442325592,-0.018719207495450974,0.0
3,0.6522497534751892,0.2752918601036072,-0.02756238915026188,0.0
4,0.6785138249397278,0.25332799553871155,-0.03582913056015968,0.0
5,0.6301615238189697,0.25543901324272156,-0.00887842196971178,0.0
6,0.6355282068252563,0.18068096041679382,-0.02444734051823616,0.0
7,0.6413441896438599,0.13781538605690002,-0.03465621545910835,0.0
8,0.6476554274559021,0.10013674944639206,-0.04068242013454437,0.0
9,0.6524356603622437,0.26260459423065186,-0.01416547317057848,0.0
10,0.6593184471130371,0.18040481209754944,-0.029833689332008362,0.0
11,0.6635958552360535,0.13233278691768646,-0.038974322378635406,0.0
12,0.6701629161834717,0.0876370370388031,-0.042893100529909134,0.0
13,0.6731761693954468,0.28901830315589905,-0.021271632984280586,0.0
14,0.6759408116340637,0.26444268226623535,-0.041694071143865585,0.0
15,0.6620933413505554,0.31097161769866943,-0.04114575311541557,0.0
16,0.6567203402519226,0.33639463782310486,-0.03427509590983391,0.0
17,0.6880776882171631,0.3259161710739136,-0.029454633593559265,0.0
18,0.6838709712028503,0.30550864338874817,-0.04349139332771301,0.0
19,0.6709644198417664,0.33676424622535706,-0.03885567560791969,0.0
20,0.6662324666976929,0.35462602972984314,-0.031547583639621735,0.0
