Landmark,X,Y,Z,Visibility
0,0.6513512134552002,0.433044970035553,3.911434589554119e-07,0.0
1,0.6330180764198303,0.3797091841697693,-0.009920673444867134,0.0
2,0.6301686763763428,0.31744810938835144,-0.016764916479587555,0.0
3,0.6524575352668762,0.2751026749610901,-0.025439275428652763,0.0
4,0.678515613079071,0.2546379864215851,-0.033536944538354874,0.0
5,0.6299164295196533,0.2588522136211395,-0.008222760632634163,0.0
6,0.6352805495262146,0.18163564801216125,-0.023713838309049606,0.0
7,0.6413211822509766,0.13741065561771393,-0.03363807126879692,0.0
8,0.6476913094520569,0.09913848340511322,-0.039423249661922455,0.0
9,0.6521515250205994,0.26595351099967957,-0.014057685621082783,0.0
10,0.6589253544807434,0.18255901336669922,-0.030009958893060684,0.0
11,0.6633214950561523,0.13261839747428894,-0.03931061178445816,0.0
12,0.6701500415802002,0.08754779398441315,-0.043277256190776825,0.0
13,0.6729575991630554,0.29132357239723206,-0.021529551595449448,0.0
14,0.6755335330963135,0.26701247692108154,-0.041393693536520004,0.0
15,0.6614226698875427,0.3136805593967438,-0.040366750210523605,0.0
16,0.6558546423912048,0.34003889560699463,-0.033234983682632446,0.0
17,0.6881369948387146,0.3266839385032654,-0.030074704438447952,0.0
18,0.6834214329719543,0.3075835704803467,-0.04330281540751457,0.0
19,0.6702600717544556,0.338700532913208,-0.038440532982349396,0.0
20,0.6654276251792908,0.3563089370727539,-0.031055528670549393,0.0
