Landmark,X,Y,Z,Visibility
0,0.6288948059082031,0.6358664035797119,5.349515390662418e-07,0.0
1,0.5953181982040405,0.5945276021957397,-0.015782389789819717,0.0
2,0.572045087814331,0.5142553448677063,-0.028066838160157204,0.0
3,0.587751567363739,0.44694748520851135,-0.04200531542301178,0.0
4,0.616579532623291,0.4057365655899048,-0.05552338436245918,0.0
5,0.582927942276001,0.39088672399520874,-0.022926993668079376,0.0
6,0.579430103302002,0.2870078682899475,-0.04780474677681923,0.0
7,0.5779945850372314,0.21996702253818512,-0.06341169029474258,0.0
8,0.5805372595787048,0.16176250576972961,-0.07293470948934555,0.0
9,0.6191403269767761,0.3866026699542999,-0.03226195275783539,0.0
10,0.6107664108276367,0.27166178822517395,-0.05732554569840431,0.0
11,0.6074333786964417,0.1993131786584854,-0.0723174661397934,0.0
12,0.6095826625823975,0.13390542566776276,-0.07878264784812927,0.0
13,0.6540017127990723,0.41289210319519043,-0.0430716872215271,0.0
14,0.6313770413398743,0.40822088718414307,-0.07118608057498932,0.0
15,0.6151253581047058,0.4804810881614685,-0.07103034108877182,0.0
16,0.6125226020812988,0.5211597681045532,-0.06243309751152992,0.0
17,0.6783609390258789,0.45780453085899353,-0.0556461401283741,0.0
18,0.6424456834793091,0.4829738438129425,-0.0749337375164032,0.0
19,0.6287753582000732,0.5331642031669617,-0.06971552968025208,0.0
20,0.6310430765151978,0.5565195679664612,-0.06034627929329872,0.0
