Landmark,X,Y,Z,Visibility
0,0.6505825519561768,0.43030908703804016,3.798894852025114e-07,0.0
1,0.6321808695793152,0.37733379006385803,-0.010188821703195572,0.0
2,0.6294508576393127,0.31481239199638367,-0.01650378666818142,0.0
3,0.6517788767814636,0.27339616417884827,-0.024727191776037216,0.0
4,0.677164614200592,0.25270378589630127,-0.03243463858962059,0.0
5,0.6296210885047913,0.25313520431518555,-0.005988800432533026,0.0
6,0.6349806189537048,0.17958514392375946,-0.0207475945353508,0.0
7,0.6409808993339539,0.13722601532936096,-0.030481703579425812,0.0
8,0.6475256681442261,0.10009744018316269,-0.03616567328572273,0.0
9,0.6516565084457397,0.26061370968818665,-0.011638246476650238,0.0
10,0.6586514711380005,0.17889945209026337,-0.026826828718185425,0.0
11,0.6627052426338196,0.1308007538318634,-0.0361161082983017,0.0
12,0.6694655418395996,0.08649663627147675,-0.04001547023653984,0.0
13,0.6724513173103333,0.2866639792919159,-0.019148429855704308,0.0
14,0.6748427152633667,0.2604140043258667,-0.039219800382852554,0.0
15,0.660316526889801,0.3076825439929962,-0.03901299089193344,0.0
16,0.6547379493713379,0.3344476521015167,-0.03220332786440849,0.0
17,0.687833309173584,0.3232193887233734,-0.027684113010764122,0.0
18,0.6833925247192383,0.30149251222610474,-0.041273340582847595,0.0
19,0.669823169708252,0.3326093554496765,-0.036837734282016754,0.0
20,0.6646857857704163,0.3508797287940979,-0.029620280489325523,0.0
