Landmark,X,Y,Z,Visibility
0,0.7227609157562256,0.6787822842597961,5.749628257945005e-07,0.0
1,0.6979461908340454,0.6377535462379456,-0.014439796097576618,0.0
2,0.6824662685394287,0.5492982864379883,-0.025841057300567627,0.0
3,0.7091439962387085,0.48982706665992737,-0.03886212781071663,0.0
4,0.747003972530365,0.46629008650779724,-0.05170339718461037,0.0
5,0.7076814770698547,0.4351724684238434,-0.021399300545454025,0.0
6,0.7095189094543457,0.33018848299980164,-0.04341910779476166,0.0
7,0.7135988473892212,0.26028212904930115,-0.05815207585692406,0.0
8,0.7197515964508057,0.20452560484409332,-0.06776262819766998,0.0
9,0.7410130500793457,0.4418509006500244,-0.030881796032190323,0.0
10,0.7439692616462708,0.3251709043979645,-0.053667377680540085,0.0
11,0.7468922138214111,0.2498645931482315,-0.06922710686922073,0.0
12,0.7538599967956543,0.18576495349407196,-0.07669396698474884,0.0
13,0.7715989947319031,0.47838208079338074,-0.04163592681288719,0.0
14,0.7546765804290771,0.44850507378578186,-0.06925205141305923,0.0
15,0.7304446697235107,0.5002344846725464,-0.07297626882791519,0.0
16,0.7215536832809448,0.530393660068512,-0.06748128682374954,0.0
17,0.7925968766212463,0.5310129523277283,-0.053645648062229156,0.0
18,0.7594326138496399,0.5200991630554199,-0.07589972019195557,0.0
19,0.7340764403343201,0.5583078265190125,-0.07402979582548141,0.0
20,0.7250673174858093,0.5840688943862915,-0.06687372177839279,0.0
