Landmark,X,Y,Z,Visibility
0,0.6888387203216553,0.7586234211921692,7.303763709387567e-07,0.0
1,0.6213749051094055,0.7224452495574951,-0.037840597331523895,0.0
2,0.5731310248374939,0.6264456510543823,-0.05930689722299576,0.0
3,0.6068300604820251,0.5449674129486084,-0.08002917468547821,0.0
4,0.6621316075325012,0.5060070753097534,-0.09799329191446304,0.0
5,0.591288149356842,0.46647578477859497,-0.050448428839445114,0.0
6,0.5843400359153748,0.329879492521286,-0.09463079273700714,0.0
7,0.5880332589149475,0.24247896671295166,-0.12164593487977982,0.0
8,0.5916361808776855,0.1650247871875763,-0.13831959664821625,0.0
9,0.6536809206008911,0.45685115456581116,-0.05830025300383568,0.0
10,0.6473551392555237,0.31728434562683105,-0.10001661628484726,0.0
11,0.6462267637252808,0.22420410811901093,-0.12129886448383331,0.0
12,0.6471940279006958,0.13300594687461853,-0.1298242062330246,0.0
13,0.711832582950592,0.4876821041107178,-0.07003945112228394,0.0
14,0.6973127126693726,0.48736584186553955,-0.11759937554597855,0.0
15,0.6687498092651367,0.5630720853805542,-0.11962440609931946,0.0
16,0.6534740924835205,0.6049766540527344,-0.10741854459047318,0.0
17,0.7579696774482727,0.5440490245819092,-0.08604631572961807,0.0
18,0.7270621657371521,0.584502100944519,-0.12262824177742004,0.0
19,0.6947554349899292,0.6370230913162231,-0.121973916888237,0.0
20,0.6773606538772583,0.660592794418335,-0.11222688853740692,0.0
