Landmark,X,Y,Z,Visibility
0,0.647533655166626,0.428674578666687,3.867058353534958e-07,0.0
1,0.6297599673271179,0.3757380545139313,-0.010320647619664669,0.0
2,0.6270864009857178,0.316201388835907,-0.01722818613052368,0.0
3,0.648385763168335,0.27307823300361633,-0.025934498757123947,0.0
4,0.6736223101615906,0.2506393790245056,-0.03399933502078056,0.0
5,0.6249766945838928,0.25072699785232544,-0.006808985956013203,0.0
6,0.6304498910903931,0.17690972983837128,-0.022626765072345734,0.0
7,0.6364212036132812,0.13385654985904694,-0.033610936254262924,0.0
8,0.6424026489257812,0.09616364538669586,-0.04036722704768181,0.0
9,0.6475292444229126,0.25814810395240784,-0.012872337363660336,0.0
10,0.6531371474266052,0.17539723217487335,-0.02868259884417057,0.0
11,0.6565055847167969,0.1270388662815094,-0.03832612931728363,0.0
12,0.6621292233467102,0.08249670267105103,-0.04269886761903763,0.0
13,0.6688185334205627,0.28472909331321716,-0.02078881673514843,0.0
14,0.6706119179725647,0.26107606291770935,-0.04012065380811691,0.0
15,0.6580609083175659,0.3087460994720459,-0.03828316926956177,0.0
16,0.6533663272857666,0.33331894874572754,-0.030884841457009315,0.0
17,0.6846217513084412,0.32252874970436096,-0.029926391318440437,0.0
18,0.6795514822006226,0.30174392461776733,-0.04258264973759651,0.0
19,0.6677860617637634,0.3345124125480652,-0.036749765276908875,0.0
20,0.6638065576553345,0.35151568055152893,-0.028881462290883064,0.0
