Landmark,X,Y,Z,Visibility
0,0.6943449378013611,0.6825819611549377,-3.1531698141407105e-07,0.0
1,0.6597141623497009,0.6586545705795288,-0.033011794090270996,0.0
2,0.6304727792739868,0.5784087777137756,-0.05280684307217598,0.0
3,0.6450908184051514,0.5119495987892151,-0.0689234659075737,0.0
4,0.6850292086601257,0.4727086126804352,-0.08015776425600052,0.0
5,0.6544584035873413,0.4343824088573456,-0.02529515139758587,0.0
6,0.635232150554657,0.42241036891937256,-0.062183428555727005,0.0
7,0.6286305785179138,0.4716813266277313,-0.0811045691370964,0.0
8,0.6318266987800598,0.48090654611587524,-0.09062094986438751,0.0
9,0.6932511925697327,0.43022608757019043,-0.023372244089841843,0.0
10,0.6759142279624939,0.44504356384277344,-0.05822306126356125,0.0
11,0.6652584671974182,0.5202102661132812,-0.0640488788485527,0.0
12,0.6672723889350891,0.5232207179069519,-0.060946252197027206,0.0
13,0.7254065871238708,0.4520896077156067,-0.027795039117336273,0.0
14,0.7031506299972534,0.49255186319351196,-0.06302143633365631,0.0
15,0.6863791346549988,0.564069926738739,-0.05787300318479538,0.0
16,0.6859496235847473,0.5589680075645447,-0.04730304330587387,0.0
17,0.7520248293876648,0.4879070818424225,-0.035412222146987915,0.0
18,0.721080482006073,0.5401985049247742,-0.0602581612765789,0.0
19,0.702114999294281,0.5905713438987732,-0.05939801409840584,0.0
20,0.697949230670929,0.5849208831787109,-0.05279317870736122,0.0
