Landmark,X,Y,Z,Visibility
0,0.6742938160896301,0.43896493315696716,3.945451680920087e-07,0.0
1,0.6546699404716492,0.3852469027042389,-0.01258376520127058,0.0
2,0.6500281095504761,0.32138288021087646,-0.020543433725833893,0.0
3,0.6734640002250671,0.2781318724155426,-0.029939210042357445,0.0
4,0.701743483543396,0.25854209065437317,-0.03911331295967102,0.0
5,0.650264322757721,0.2600829005241394,-0.00966581143438816,0.0
6,0.656190037727356,0.1836477369070053,-0.02523477002978325,0.0
7,0.6623733639717102,0.1405082792043686,-0.035801004618406296,0.0
8,0.66911381483078,0.10190996527671814,-0.042111486196517944,0.0
9,0.6738904118537903,0.26649346947669983,-0.013995436020195484,0.0
10,0.6815506219863892,0.18350110948085785,-0.028996918350458145,0.0
11,0.6861685514450073,0.13428924977779388,-0.038225241005420685,0.0
12,0.6928286552429199,0.08738888055086136,-0.042484939098358154,0.0
13,0.6967938542366028,0.29113197326660156,-0.020357193425297737,0.0
14,0.6991302967071533,0.2619766592979431,-0.04033658280968666,0.0
15,0.6832772493362427,0.30822956562042236,-0.041558053344488144,0.0
16,0.675913393497467,0.3365713953971863,-0.03596285358071327,0.0
17,0.7152455449104309,0.3261130750179291,-0.027790425345301628,0.0
18,0.7088820934295654,0.30018919706344604,-0.041141338646411896,0.0
19,0.6943545937538147,0.3288668692111969,-0.03743745759129524,0.0
20,0.6882928609848022,0.3489263653755188,-0.030961405485868454,0.0
