Landmark,X,Y,Z,Visibility
0,0.716343879699707,0.628517210483551,6.868331183795817e-07,0.0
1,0.6859003305435181,0.6073525547981262,-0.01963294856250286,0.0
2,0.6588737964630127,0.5342754125595093,-0.03341348096728325,0.0
3,0.6769751310348511,0.4709658920764923,-0.0473223514854908,0.0
4,0.7133206129074097,0.4407474100589752,-0.059507519006729126,0.0
5,0.6688137054443359,0.4028221368789673,-0.03097018226981163,0.0
6,0.6679003238677979,0.29351678490638733,-0.06183764711022377,0.0
7,0.6699002385139465,0.21732790768146515,-0.08238726854324341,0.0
8,0.6721459031105042,0.1520090401172638,-0.0957794263958931,0.0
9,0.7067821025848389,0.3976728320121765,-0.03887796774506569,0.0
10,0.7055438160896301,0.2841438949108124,-0.0699792429804802,0.0
11,0.7034735679626465,0.2066763937473297,-0.08829633891582489,0.0
12,0.7044531106948853,0.1260499656200409,-0.09632990509271622,0.0
13,0.7423426508903503,0.42514294385910034,-0.04801006242632866,0.0
14,0.7317163944244385,0.4223634600639343,-0.0792490616440773,0.0
15,0.7098352909088135,0.48979613184928894,-0.07586190849542618,0.0
16,0.7012104988098145,0.5157827734947205,-0.06451024115085602,0.0
17,0.7697590589523315,0.4715196490287781,-0.05947459489107132,0.0
18,0.7448877096176147,0.4979243874549866,-0.08094753324985504,0.0
19,0.7233280539512634,0.5459442138671875,-0.07367595285177231,0.0
20,0.7156583666801453,0.5580170750617981,-0.06196432560682297,0.0
