Landmark,X,Y,Z,Visibility
0,0.6508140563964844,0.4331599771976471,3.822131873221224e-07,0.0
1,0.6330850124359131,0.3808906376361847,-0.01068990956991911,0.0
2,0.6301268935203552,0.3184232711791992,-0.01747683621942997,0.0
3,0.6524822115898132,0.275473952293396,-0.025990094989538193,0.0
4,0.6783541440963745,0.2535848021507263,-0.03400585055351257,0.0
5,0.6293271780014038,0.25917336344718933,-0.007686954457312822,0.0
6,0.6349030137062073,0.1821940839290619,-0.02272150106728077,0.0
7,0.6407802104949951,0.1383008062839508,-0.03233834728598595,0.0
8,0.6468214392662048,0.09984192997217178,-0.03791829198598862,0.0
9,0.6514670252799988,0.26624706387519836,-0.013151598162949085,0.0
10,0.6586734652519226,0.1820022612810135,-0.028545962646603584,0.0
11,0.6631650924682617,0.132470041513443,-0.03762124106287956,0.0
12,0.669900119304657,0.08757663518190384,-0.0414634570479393,0.0
13,0.6723518967628479,0.2913631796836853,-0.020411547273397446,0.0
14,0.6754204034805298,0.26284441351890564,-0.04060044512152672,0.0
15,0.6616588830947876,0.3098011612892151,-0.03998597711324692,0.0
16,0.6561519503593445,0.3367602825164795,-0.03302489593625069,0.0
17,0.6879348754882812,0.3265983462333679,-0.028728913515806198,0.0
18,0.683986246585846,0.3033422827720642,-0.0424124039709568,0.0
19,0.671031653881073,0.33548876643180847,-0.037690162658691406,0.0
20,0.666257917881012,0.3550345301628113,-0.030350197106599808,0.0
