Landmark,X,Y,Z,Visibility
0,0.6310445070266724,0.6182958483695984,4.889648153039161e-07,0.0
1,0.5970422625541687,0.5591418743133545,-0.015893474221229553,0.0
2,0.5787878632545471,0.4715851843357086,-0.029073024168610573,0.0
3,0.5966086983680725,0.3984163701534271,-0.04442320019006729,0.0
4,0.6280174851417542,0.35684338212013245,-0.059539467096328735,0.0
5,0.5925071835517883,0.3558989465236664,-0.01980111002922058,0.0
6,0.5951766967773438,0.25158417224884033,-0.044107455760240555,0.0
7,0.5987071394920349,0.18651092052459717,-0.05926239863038063,0.0
8,0.6045730710029602,0.13165678083896637,-0.06811676174402237,0.0
9,0.627429187297821,0.3599452078342438,-0.029290828853845596,0.0
10,0.6274838447570801,0.23806703090667725,-0.05264298617839813,0.0
11,0.6274816393852234,0.16871650516986847,-0.06565305590629578,0.0
12,0.6322879195213318,0.10838682949542999,-0.0710817277431488,0.0
13,0.6606130599975586,0.3921438455581665,-0.04085424914956093,0.0
14,0.6446391344070435,0.363458514213562,-0.06926208734512329,0.0
15,0.625404417514801,0.43502816557884216,-0.06896017491817474,0.0
16,0.6217694878578186,0.4782463312149048,-0.06026093661785126,0.0
17,0.6850450038909912,0.4406517744064331,-0.05406706780195236,0.0
18,0.6533288359642029,0.44461309909820557,-0.07287000119686127,0.0
19,0.6367493867874146,0.4936806559562683,-0.06703836470842361,0.0
20,0.6378064751625061,0.5192327499389648,-0.05765597149729729,0.0
