Landmark,X,Y,Z,Visibility
0,0.6369709968566895,0.5842090249061584,3.9886953118184465e-07,0.0
1,0.608765721321106,0.5550004243850708,-0.017619311809539795,0.0
2,0.5886112451553345,0.4915699362754822,-0.028928376734256744,0.0
3,0.6009002923965454,0.4411659240722656,-0.04063614457845688,0.0
4,0.6266090869903564,0.41498637199401855,-0.051128312945365906,0.0
5,0.6053755879402161,0.3753162622451782,-0.020589880645275116,0.0
6,0.6048225164413452,0.2879636883735657,-0.0428386852145195,0.0
7,0.6071758270263672,0.22995227575302124,-0.05669712275266647,0.0
8,0.6125817894935608,0.18103167414665222,-0.06482381373643875,0.0
9,0.6365785002708435,0.37539854645729065,-0.026074130088090897,0.0
10,0.6345987915992737,0.2823795974254608,-0.04792415723204613,0.0
11,0.6349335312843323,0.22007885575294495,-0.060174088925123215,0.0
12,0.6394358277320862,0.16164568066596985,-0.06483065336942673,0.0
13,0.6642934679985046,0.4030757546424866,-0.03371760994195938,0.0
14,0.6457900404930115,0.40777772665023804,-0.05897410959005356,0.0
15,0.6261042952537537,0.4561336636543274,-0.06190989911556244,0.0
16,0.6193242073059082,0.4815005362033844,-0.05637101083993912,0.0
17,0.6821662783622742,0.44519102573394775,-0.04327435791492462,0.0
18,0.6524018049240112,0.47159668803215027,-0.061313431710004807,0.0
19,0.633301317691803,0.5057083964347839,-0.06080256402492523,0.0
20,0.6276363730430603,0.5199114084243774,-0.05547622591257095,0.0
