Landmark,X,Y,Z,Visibility
0,0.6321069002151489,0.57823646068573,4.3091779389214935e-07,0.0
1,0.6060569882392883,0.5548765063285828,-0.012429073452949524,0.0
2,0.5856055617332458,0.49029970169067383,-0.021545374765992165,0.0
3,0.5975842475891113,0.436557799577713,-0.0317128449678421,0.0
4,0.6222858428955078,0.4078865051269531,-0.04190397635102272,0.0
5,0.5981431603431702,0.39328575134277344,-0.017977017909288406,0.0
6,0.5945776700973511,0.3117535710334778,-0.0367450937628746,0.0
7,0.5943722724914551,0.2578725218772888,-0.048509351909160614,0.0
8,0.5962915420532227,0.21244719624519348,-0.05519700050354004,0.0
9,0.624784529209137,0.38960742950439453,-0.02461213618516922,0.0
10,0.6200047135353088,0.2909283936023712,-0.04324927553534508,0.0
11,0.6168251037597656,0.23275326192378998,-0.05425962805747986,0.0
12,0.6164026856422424,0.181348979473114,-0.05828256532549858,0.0
13,0.650830864906311,0.4093073904514313,-0.032368846237659454,0.0
14,0.6314671039581299,0.38447660207748413,-0.057069502770900726,0.0
15,0.6160526275634766,0.4369490444660187,-0.060200098901987076,0.0
16,0.6124337911605835,0.47074905037879944,-0.05434023588895798,0.0
17,0.6701141595840454,0.44541990756988525,-0.04082062840461731,0.0
18,0.6413701772689819,0.43905895948410034,-0.059829048812389374,0.0
19,0.625752329826355,0.4803897440433502,-0.057708047330379486,0.0
20,0.6236602067947388,0.5086897611618042,-0.05061724781990051,0.0
