Landmark,X,Y,Z,Visibility
0,0.7193062901496887,0.5998897552490234,6.784063657505612e-07,0.0
1,0.6865570545196533,0.5783296823501587,-0.01767205074429512,0.0
2,0.6662676930427551,0.5111508965492249,-0.03387371823191643,0.0
3,0.6883853077888489,0.44262591004371643,-0.049833744764328,0.0
4,0.7257117629051208,0.40847909450531006,-0.06277076154947281,0.0
5,0.675933837890625,0.39390140771865845,-0.03641863912343979,0.0
6,0.6730087399482727,0.2761619985103607,-0.06955516338348389,0.0
7,0.6764317750930786,0.19934532046318054,-0.09206585586071014,0.0
8,0.6793684363365173,0.13369964063167572,-0.10750559717416763,0.0
9,0.7110885381698608,0.3905053436756134,-0.04512251168489456,0.0
10,0.7091700434684753,0.26143014430999756,-0.08296223729848862,0.0
11,0.7083357572555542,0.18611015379428864,-0.10360821336507797,0.0
12,0.7106983661651611,0.10544731467962265,-0.11393485218286514,0.0
13,0.743061363697052,0.4213302731513977,-0.05357329919934273,0.0
14,0.7425950765609741,0.3885253369808197,-0.08504408597946167,0.0
15,0.7206459641456604,0.45902112126350403,-0.07270742952823639,0.0
16,0.7102264165878296,0.4900450110435486,-0.05603264272212982,0.0
17,0.7701048254966736,0.47125551104545593,-0.06449206918478012,0.0
18,0.763139545917511,0.45090821385383606,-0.08623109012842178,0.0
19,0.7427144050598145,0.5001453757286072,-0.07262769341468811,0.0
20,0.7287405729293823,0.5247251391410828,-0.056329187005758286,0.0
