Landmark,X,Y,Z,Visibility
0,0.7293514609336853,0.7452687621116638,5.109390031066141e-07,0.0
1,0.6986526846885681,0.6807098388671875,-0.019542045891284943,0.0
2,0.6871146559715271,0.5929200649261475,-0.0345027782022953,0.0
3,0.7179123759269714,0.5392055511474609,-0.0500246025621891,0.0
4,0.7562718987464905,0.5204768776893616,-0.0645369291305542,0.0
5,0.7238242030143738,0.47961151599884033,-0.029207443818449974,0.0
6,0.7341471910476685,0.3656395673751831,-0.05487300083041191,0.0
7,0.7426426410675049,0.29402679204940796,-0.07131219655275345,0.0
8,0.7527541518211365,0.2356346845626831,-0.08195909857749939,0.0
9,0.762744665145874,0.4914599657058716,-0.03719409182667732,0.0
10,0.7702043652534485,0.3677443861961365,-0.06305404007434845,0.0
11,0.7776810526847839,0.2864544987678528,-0.08028215914964676,0.0
12,0.7887934446334839,0.21639995276927948,-0.0889214500784874,0.0
13,0.7953786253929138,0.5368108749389648,-0.04663360118865967,0.0
14,0.7795318365097046,0.5082155466079712,-0.07580321282148361,0.0
15,0.7483236789703369,0.5463486313819885,-0.08113855123519897,0.0
16,0.7317013144493103,0.5690517425537109,-0.07733463495969772,0.0
17,0.8172064423561096,0.5977392792701721,-0.0578254796564579,0.0
18,0.7822390198707581,0.593163251876831,-0.08114974200725555,0.0
19,0.7501050233840942,0.6192857027053833,-0.08111013472080231,0.0
20,0.7331498265266418,0.6367871761322021,-0.07539629191160202,0.0
