Landmark,X,Y,Z,Visibility
0,0.7381687760353088,0.6902446150779724,5.64547690373729e-07,0.0
1,0.7060732245445251,0.6339119672775269,-0.018164657056331635,0.0
2,0.6907706260681152,0.5538914799690247,-0.034336600452661514,0.0
3,0.7136121988296509,0.49670514464378357,-0.051578227430582047,0.0
4,0.7485684752464294,0.4721525013446808,-0.06832832098007202,0.0
5,0.7219638824462891,0.4389415681362152,-0.02940831147134304,0.0
6,0.7255158424377441,0.3334362804889679,-0.054629210382699966,0.0
7,0.7300578355789185,0.26797911524772644,-0.07133299857378006,0.0
8,0.7379052042961121,0.21281585097312927,-0.08206961303949356,0.0
9,0.7566507458686829,0.4489114582538605,-0.037615422159433365,0.0
10,0.7598443031311035,0.3277583122253418,-0.0626988336443901,0.0
11,0.7640025019645691,0.2535913288593292,-0.07894843816757202,0.0
12,0.7728168964385986,0.1887863427400589,-0.08708051592111588,0.0
13,0.7869587540626526,0.4869377017021179,-0.04702512174844742,0.0
14,0.7645615935325623,0.45620885491371155,-0.07461041957139969,0.0
15,0.7375730872154236,0.5073264837265015,-0.07705380767583847,0.0
16,0.7277622818946838,0.5397855639457703,-0.07118118554353714,0.0
17,0.8064521551132202,0.5387369990348816,-0.05812648683786392,0.0
18,0.7701424956321716,0.5273723006248474,-0.0786738395690918,0.0
19,0.7452868819236755,0.5621393918991089,-0.07549728453159332,0.0
20,0.737727165222168,0.5870276689529419,-0.0678073912858963,0.0
