Landmark,X,Y,Z,Visibility
0,0.6945297122001648,0.7752930521965027,5.144401598045079e-07,0.0
1,0.6589074730873108,0.7133676409721375,-0.013899208977818489,0.0
2,0.6420398950576782,0.6249202489852905,-0.02569427154958248,0.0
3,0.6657185554504395,0.5561468601226807,-0.039374105632305145,0.0
4,0.7053670287132263,0.5332970023155212,-0.05175991356372833,0.0
5,0.6634040474891663,0.5049496293067932,-0.019625937566161156,0.0
6,0.6657302975654602,0.38338273763656616,-0.041161779314279556,0.0
7,0.6713523268699646,0.3126737177371979,-0.05426901951432228,0.0
8,0.6783228516578674,0.2543933093547821,-0.06270113587379456,0.0
9,0.702613890171051,0.5089181661605835,-0.02989201620221138,0.0
10,0.7020068764686584,0.3778994381427765,-0.05189619958400726,0.0
11,0.703117847442627,0.2998119294643402,-0.06528623402118683,0.0
12,0.7084023356437683,0.23154191672801971,-0.07136509567499161,0.0
13,0.7377013564109802,0.5468897819519043,-0.041381921619176865,0.0
14,0.7177358269691467,0.5138624906539917,-0.06781657785177231,0.0
15,0.6938196420669556,0.5754716396331787,-0.06699065119028091,0.0
16,0.6867687702178955,0.6149594187736511,-0.05844974145293236,0.0
17,0.7616376876831055,0.6037891507148743,-0.05452189967036247,0.0
18,0.7247950434684753,0.5947782397270203,-0.07461916655302048,0.0
19,0.7013861536979675,0.6373067498207092,-0.069771409034729,0.0
20,0.6957210898399353,0.667725145816803,-0.06044862046837807,0.0
