Landmark,X,Y,Z,Visibility
0,0.6849415898323059,0.4849969744682312,4.1115572457783855e-07,0.0
1,0.6653796434402466,0.4303087890148163,-0.016128964722156525,0.0
2,0.6623968482017517,0.36353805661201477,-0.024574825540184975,0.0
3,0.6860146522521973,0.31578880548477173,-0.03387376666069031,0.0
4,0.7131478786468506,0.2960927486419678,-0.04303095489740372,0.0
5,0.6593009233474731,0.29480791091918945,-0.011219050735235214,0.0
6,0.6653526425361633,0.21136963367462158,-0.028367623686790466,0.0
7,0.6714226603507996,0.1629282683134079,-0.040866561233997345,0.0
8,0.6777746677398682,0.12085223197937012,-0.04817008599638939,0.0
9,0.6840544939041138,0.2993306815624237,-0.013622939586639404,0.0
10,0.6898782849311829,0.20912373065948486,-0.028111089020967484,0.0
11,0.6960680484771729,0.15641960501670837,-0.037822604179382324,0.0
12,0.7027016282081604,0.1102636530995369,-0.042384594678878784,0.0
13,0.707609236240387,0.3240640163421631,-0.018428822979331017,0.0
14,0.711316704750061,0.2894343435764313,-0.039202213287353516,0.0
15,0.6999586224555969,0.33324000239372253,-0.04290280118584633,0.0
16,0.6930725574493408,0.3669145703315735,-0.03859046846628189,0.0
17,0.7249853014945984,0.36064985394477844,-0.02454199269413948,0.0
18,0.7195783257484436,0.34022802114486694,-0.04002644494175911,0.0
19,0.7068930864334106,0.3711751103401184,-0.038598738610744476,0.0
20,0.7004891633987427,0.3972615599632263,-0.03308470547199249,0.0
