Landmark,X,Y,Z,Visibility
0,0.7151758074760437,0.717909038066864,6.489461270575703e-07,0.0
1,0.6757630109786987,0.678443968296051,-0.020620962604880333,0.0
2,0.6477783918380737,0.5971356630325317,-0.037867140024900436,0.0
3,0.676034152507782,0.5324809551239014,-0.05650212988257408,0.0
4,0.7153740525245667,0.49257540702819824,-0.07457313686609268,0.0
5,0.6573524475097656,0.4390972852706909,-0.031723614782094955,0.0
6,0.6562936305999756,0.31993567943573,-0.06122071295976639,0.0
7,0.6577588319778442,0.2424628585577011,-0.08020716160535812,0.0
8,0.662112295627594,0.17742151021957397,-0.09172369539737701,0.0
9,0.6990621089935303,0.4346505403518677,-0.04121813178062439,0.0
10,0.6957077383995056,0.3046257197856903,-0.06999720633029938,0.0
11,0.6944096088409424,0.2175062596797943,-0.08759045600891113,0.0
12,0.6959062814712524,0.14053457975387573,-0.09591720998287201,0.0
13,0.7387240529060364,0.4647570252418518,-0.05266180634498596,0.0
14,0.7212548851966858,0.4560726583003998,-0.08404970169067383,0.0
15,0.7022939324378967,0.5230080485343933,-0.08810512721538544,0.0
16,0.6941927075386047,0.5621283054351807,-0.08223643153905869,0.0
17,0.7683972716331482,0.5153982639312744,-0.06627228111028671,0.0
18,0.7367032766342163,0.5366472005844116,-0.08806254714727402,0.0
19,0.7134658694267273,0.5848839282989502,-0.08551787585020065,0.0
20,0.7026541233062744,0.6097244024276733,-0.07809987664222717,0.0
