Landmark,X,Y,Z,Visibility
0,0.640960156917572,0.42038804292678833,3.6570381212186476e-07,0.0
1,0.6225175261497498,0.3687993586063385,-0.009566789492964745,0.0
2,0.6201629042625427,0.3083097040653229,-0.014743872918188572,0.0
3,0.6411343216896057,0.26616165041923523,-0.021521560847759247,0.0
4,0.6641827821731567,0.24464328587055206,-0.027692148461937904,0.0
5,0.6154310703277588,0.25294578075408936,-0.004185138735920191,0.0
6,0.619129478931427,0.18276098370552063,-0.017195913940668106,0.0
7,0.6232690215110779,0.14192648231983185,-0.025804592296481133,0.0
8,0.6279416084289551,0.10668749362230301,-0.030867761000990868,0.0
9,0.637229323387146,0.25932836532592773,-0.00924735702574253,0.0
10,0.6411815881729126,0.1814967542886734,-0.023220214992761612,0.0
11,0.643875002861023,0.13468731939792633,-0.03174266591668129,0.0
12,0.6493490934371948,0.09311999380588531,-0.03525453060865402,0.0
13,0.6581745743751526,0.2835140824317932,-0.016145050525665283,0.0
14,0.6604152321815491,0.25932857394218445,-0.03476681187748909,0.0
15,0.6487778425216675,0.3049044907093048,-0.03439342975616455,0.0
16,0.6445538401603699,0.33108991384506226,-0.02795279584825039,0.0
17,0.6741287112236023,0.31661441922187805,-0.024013450369238853,0.0
18,0.6697280406951904,0.3001338243484497,-0.036855343729257584,0.0
19,0.6588190197944641,0.33131957054138184,-0.03281465172767639,0.0
20,0.6558116674423218,0.3479532301425934,-0.02616739831864834,0.0
