Landmark,X,Y,Z,Visibility
0,0.23636235296726227,0.6517755389213562,2.8408911134647497e-07,0.0
1,0.2769060432910919,0.6236170530319214,0.007580205332487822,0.0
2,0.3034827411174774,0.582358717918396,0.006324967369437218,0.0
3,0.3314442038536072,0.5590609908103943,0.0019142711535096169,0.0
4,0.3424234986305237,0.5404654741287231,-0.0017691720277071,0.0
5,0.2569260895252228,0.4891635775566101,-0.00523509131744504,0.0
6,0.2764573395252228,0.4151081144809723,-0.02316122315824032,0.0
7,0.28714820742607117,0.36565274000167847,-0.03994177654385567,0.0
8,0.29854729771614075,0.328184574842453,-0.05204787477850914,0.0
9,0.25027117133140564,0.4989491403102875,-0.01996399089694023,0.0
10,0.30826234817504883,0.4430535137653351,-0.04628147557377815,0.0
11,0.33936992287635803,0.47103169560432434,-0.06295033544301987,0.0
12,0.3547232449054718,0.510397732257843,-0.0698464959859848,0.0
13,0.24912817776203156,0.5164366364479065,-0.03381964564323425,0.0
14,0.29479843378067017,0.4656777083873749,-0.05631304532289505,0.0
15,0.3287481963634491,0.49251291155815125,-0.06574170291423798,0.0
16,0.3467918038368225,0.5277187824249268,-0.067214235663414,0.0
17,0.2568836510181427,0.544472336769104,-0.04660583660006523,0.0
18,0.289485365152359,0.5048307180404663,-0.057162173092365265,0.0
19,0.31949761509895325,0.5090436339378357,-0.05777045711874962,0.0
20,0.33843377232551575,0.5243121981620789,-0.056673310697078705,0.0
