Landmark,X,Y,Z,Visibility
0,0.7212012410163879,0.683617115020752,-2.4865267178597605e-08,0.0
1,0.6574171185493469,0.5746904611587524,0.012412220239639282,0.0
2,0.6300495862960815,0.470184862613678,0.00857705157250166,0.0
3,0.6029701828956604,0.4063790440559387,-0.005988330114632845,0.0
4,0.5704661011695862,0.3501322269439697,-0.02115013264119625,0.0
5,0.7036952376365662,0.3659951090812683,0.02180909551680088,0.0
6,0.7059906125068665,0.23249129951000214,0.009760524146258831,0.0
7,0.7070078253746033,0.15870265662670135,-0.00012158621393609792,0.0
8,0.7066354155540466,0.09244469553232193,-0.009289798326790333,0.0
9,0.7195159792900085,0.3767561614513397,-0.0010788175277411938,0.0
10,0.6619189977645874,0.26513147354125977,-0.026203786954283714,0.0
11,0.6130384206771851,0.27654409408569336,-0.04118387773633003,0.0
12,0.587748646736145,0.3011462092399597,-0.048854850232601166,0.0
13,0.7241593599319458,0.4020504355430603,-0.025747571140527725,0.0
14,0.6712998151779175,0.28155848383903503,-0.05034768208861351,0.0
15,0.6190356016159058,0.29203349351882935,-0.05681845545768738,0.0
16,0.5890945196151733,0.32473763823509216,-0.056984253227710724,0.0
17,0.7168979048728943,0.4333909749984741,-0.05025794729590416,0.0
18,0.6899223923683167,0.32584020495414734,-0.06851472705602646,0.0
19,0.6506404280662537,0.3020864725112915,-0.07372009009122849,0.0
20,0.6201351881027222,0.3140726685523987,-0.07481811940670013,0.0
