Landmark,X,Y,Z,Visibility
0,0.5745273232460022,0.7307320237159729,-4.112019169610903e-08,0.0
1,0.5391249060630798,0.7084711194038391,-0.0008249055244959891,0.0
2,0.511756420135498,0.6617521643638611,-0.006329510360956192,0.0
3,0.48770010471343994,0.6312437653541565,-0.015243382193148136,0.0
4,0.4703456461429596,0.5961334109306335,-0.024229910224676132,0.0
5,0.5527005791664124,0.5648373961448669,0.0028294154908508062,0.0
6,0.538578987121582,0.49090924859046936,-0.005770133808255196,0.0
7,0.5329113602638245,0.4460236430168152,-0.01245575025677681,0.0
8,0.5275681614875793,0.4106445610523224,-0.017855243757367134,0.0
9,0.5653526782989502,0.5639333128929138,-0.005864507518708706,0.0
10,0.5211558938026428,0.5186372995376587,-0.021763276308774948,0.0
11,0.4909965693950653,0.5378336906433105,-0.02983224205672741,0.0
12,0.47476404905319214,0.5632877945899963,-0.032457418739795685,0.0
13,0.5730013251304626,0.5739644169807434,-0.01580049656331539,0.0
14,0.528718888759613,0.5304645895957947,-0.03201548755168915,0.0
15,0.4965988099575043,0.5495771765708923,-0.035387031733989716,0.0
16,0.47881054878234863,0.5746344923973083,-0.033582475036382675,0.0
17,0.5748701691627502,0.5927166938781738,-0.025949854403734207,0.0
18,0.5379737019538879,0.5558155179023743,-0.0399322584271431,0.0
19,0.5125179290771484,0.5559029579162598,-0.04360771179199219,0.0
20,0.49640166759490967,0.5671928524971008,-0.04265006631612778,0.0
