Landmark,X,Y,Z,Visibility
0,0.5463475584983826,0.7487844228744507,-4.332860470412925e-08,0.0
1,0.5104546546936035,0.7251443266868591,0.000510459765791893,0.0
2,0.4800321161746979,0.680398166179657,-0.00520169734954834,0.0
3,0.4535495936870575,0.6559291481971741,-0.014350295066833496,0.0
4,0.43363142013549805,0.6256404519081116,-0.0233925711363554,0.0
5,0.519180178642273,0.5713244080543518,0.0005311632412485778,0.0
6,0.5023604035377502,0.5004244446754456,-0.009199108928442001,0.0
7,0.4943458139896393,0.4538533389568329,-0.016808515414595604,0.0
8,0.487175852060318,0.4170706570148468,-0.022889269515872,0.0
9,0.5306049585342407,0.5719870924949646,-0.00914827361702919,0.0
10,0.4805643558502197,0.5373952984809875,-0.023670809343457222,0.0
11,0.4516269564628601,0.5585004091262817,-0.030879896134138107,0.0
12,0.4357294738292694,0.581692099571228,-0.034137725830078125,0.0
13,0.5371587872505188,0.5854556560516357,-0.019859841093420982,0.0
14,0.4897772967815399,0.548747718334198,-0.03470718115568161,0.0
15,0.46029508113861084,0.5711153745651245,-0.03634294867515564,0.0
16,0.44308966398239136,0.59844571352005,-0.034490302205085754,0.0
17,0.5387349724769592,0.6086122989654541,-0.030803443863987923,0.0
18,0.501517117023468,0.5801098346710205,-0.04367583245038986,0.0
19,0.47640466690063477,0.583475649356842,-0.04627401754260063,0.0
20,0.4588800370693207,0.5978634357452393,-0.04531530663371086,0.0
