Landmark,X,Y,Z,Visibility
0,0.25604498386383057,0.6584361791610718,4.38319432305434e-07,0.0
1,0.29779931902885437,0.6285291314125061,0.011379946023225784,0.0
2,0.3248061239719391,0.5862640738487244,0.007342640310525894,0.0
3,0.351971298456192,0.5672472715377808,-0.0022288584150373936,0.0
4,0.37266579270362854,0.5554234981536865,-0.012128911912441254,0.0
5,0.27728429436683655,0.49841606616973877,-0.004690457601100206,0.0
6,0.32102182507514954,0.45685258507728577,-0.023324506357312202,0.0
7,0.35488197207450867,0.4620530903339386,-0.03641960024833679,0.0
8,0.3781636953353882,0.48634400963783264,-0.04344924911856651,0.0
9,0.2697370648384094,0.5050194263458252,-0.022194407880306244,0.0
10,0.3339228928089142,0.4602486789226532,-0.04586687684059143,0.0
11,0.3692694902420044,0.48515379428863525,-0.057970866560935974,0.0
12,0.38476070761680603,0.524868905544281,-0.06172330304980278,0.0
13,0.27216342091560364,0.5286049246788025,-0.038963980972766876,0.0
14,0.3261531591415405,0.4836495518684387,-0.055097829550504684,0.0
15,0.3621913194656372,0.5055121183395386,-0.05788373947143555,0.0
16,0.37849029898643494,0.5369133949279785,-0.056393370032310486,0.0
17,0.28136637806892395,0.5628081560134888,-0.05501541495323181,0.0
18,0.32251566648483276,0.523690402507782,-0.06408649682998657,0.0
19,0.35310426354408264,0.5236544013023376,-0.06320424377918243,0.0
20,0.3726101815700531,0.5355546474456787,-0.06058862432837486,0.0
