Landmark,X,Y,Z,Visibility
0,0.23726795613765717,0.6558084487915039,2.901605853367073e-07,0.0
1,0.27669280767440796,0.6262866854667664,0.007067031692713499,0.0
2,0.30373793840408325,0.5822694897651672,0.0055879391729831696,0.0
3,0.33103787899017334,0.5575252771377563,0.0007289171917364001,0.0
4,0.34194350242614746,0.5415884256362915,-0.0037280472461134195,0.0
5,0.25584256649017334,0.49195539951324463,-0.005129198543727398,0.0
6,0.2734895348548889,0.41459569334983826,-0.023044424131512642,0.0
7,0.2832905948162079,0.3618181347846985,-0.03949342668056488,0.0
8,0.29378268122673035,0.3233283460140228,-0.05143464356660843,0.0
9,0.2494964897632599,0.5014486312866211,-0.01994265429675579,0.0
10,0.3064410388469696,0.4393391013145447,-0.047689683735370636,0.0
11,0.33911165595054626,0.465884268283844,-0.06545214354991913,0.0
12,0.3557695150375366,0.5056913495063782,-0.07263360172510147,0.0
13,0.24824967980384827,0.5185419321060181,-0.03386329859495163,0.0
14,0.2923393249511719,0.46515053510665894,-0.057844407856464386,0.0
15,0.3278377652168274,0.4897004961967468,-0.06864672154188156,0.0
16,0.34712374210357666,0.5243239998817444,-0.07059884816408157,0.0
17,0.25560763478279114,0.546898603439331,-0.04665866121649742,0.0
18,0.2882404327392578,0.505226731300354,-0.058226119726896286,0.0
19,0.319019615650177,0.508094072341919,-0.059853166341781616,0.0
20,0.33850306272506714,0.5232934355735779,-0.05937870219349861,0.0
