Landmark,X,Y,Z,Visibility
0,0.23078404366970062,0.662909746170044,2.792386339933728e-07,0.0
1,0.2730706036090851,0.6330944299697876,0.0026801154017448425,0.0
2,0.30412715673446655,0.5895850658416748,-0.0008620863663963974,0.0
3,0.3321884274482727,0.5623023509979248,-0.0074203358963131905,0.0
4,0.34443747997283936,0.5443799495697021,-0.013366316445171833,0.0
5,0.2556769847869873,0.4961177408695221,-0.006014247424900532,0.0
6,0.27732032537460327,0.41655218601226807,-0.022610105574131012,0.0
7,0.2885381877422333,0.36318323016166687,-0.03740416094660759,0.0
8,0.30037596821784973,0.3231000006198883,-0.04847570136189461,0.0
9,0.25007137656211853,0.5040193200111389,-0.018782831728458405,0.0
10,0.3116111159324646,0.44520536065101624,-0.04695205017924309,0.0
11,0.34111014008522034,0.477601557970047,-0.06480953097343445,0.0
12,0.353203147649765,0.5194540023803711,-0.07137846201658249,0.0
13,0.2496521919965744,0.522405207157135,-0.030873635783791542,0.0
14,0.29581597447395325,0.4706871807575226,-0.053774017840623856,0.0
15,0.33027052879333496,0.49816498160362244,-0.06355752795934677,0.0
16,0.3464970886707306,0.5335745215415955,-0.06467155367136002,0.0
17,0.2563273310661316,0.5523260831832886,-0.04248904064297676,0.0
18,0.2915000319480896,0.5107982158660889,-0.05296976491808891,0.0
19,0.32202261686325073,0.5174335837364197,-0.054187219589948654,0.0
20,0.3399237096309662,0.535214364528656,-0.05321197956800461,0.0
