Landmark,X,Y,Z,Visibility
0,0.5951534509658813,0.7405259013175964,-8.314297872402676e-08,0.0
1,0.5633772611618042,0.7102405428886414,-0.00026936508947983384,0.0
2,0.5372341871261597,0.6572278141975403,-0.004700792487710714,0.0
3,0.5150368213653564,0.6262820959091187,-0.012658908031880856,0.0
4,0.49930885434150696,0.5903933048248291,-0.02076995000243187,0.0
5,0.5764850974082947,0.5629744529724121,0.00029282952891662717,0.0
6,0.5671330690383911,0.4841524362564087,-0.010220621712505817,0.0
7,0.5637756586074829,0.4346787929534912,-0.01779843680560589,0.0
8,0.5604804158210754,0.3961351215839386,-0.023476965725421906,0.0
9,0.5896466374397278,0.5652745962142944,-0.008801722899079323,0.0
10,0.5533336400985718,0.5126234292984009,-0.02699691615998745,0.0
11,0.5227150917053223,0.5252371430397034,-0.03519326448440552,0.0
12,0.5046471357345581,0.551515519618988,-0.037354726344347,0.0
13,0.5981449484825134,0.5775709748268127,-0.019113099202513695,0.0
14,0.5609020590782166,0.5282914638519287,-0.0356307290494442,0.0
15,0.5285395383834839,0.5387235879898071,-0.0389830619096756,0.0
16,0.5095329880714417,0.5609862208366394,-0.03734554722905159,0.0
17,0.6023538112640381,0.598091185092926,-0.02974565140902996,0.0
18,0.5710657835006714,0.5578083992004395,-0.04280681535601616,0.0
19,0.5443124175071716,0.5515965819358826,-0.0464707650244236,0.0
20,0.5260056257247925,0.5591124892234802,-0.045961376279592514,0.0
