Landmark,X,Y,Z,Visibility
0,0.31083783507347107,0.7811363339424133,2.1308221676008543e-07,0.0
1,0.37302452325820923,0.7186651825904846,0.026805078610777855,0.0
2,0.40343451499938965,0.6437537670135498,0.03138377517461777,0.0
3,0.4318813979625702,0.5943360328674316,0.02194904536008835,0.0
4,0.4633975923061371,0.5526890754699707,0.010780283249914646,0.0
5,0.3311324417591095,0.5559104681015015,0.05426977574825287,0.0
6,0.34999987483024597,0.4786132872104645,0.05809194967150688,0.0
7,0.35845500230789185,0.4297270178794861,0.05558155104517937,0.0
8,0.3638652563095093,0.38898664712905884,0.04996519163250923,0.0
9,0.3162012994289398,0.5573960542678833,0.023884763941168785,0.0
10,0.35726043581962585,0.4804087281227112,0.013447257690131664,0.0
11,0.4004140794277191,0.47379428148269653,0.00018600533076096326,0.0
12,0.43138587474823,0.48943057656288147,-0.00612662872299552,0.0
13,0.30652546882629395,0.5678970813751221,-0.007513491902500391,0.0
14,0.3620220124721527,0.4928703308105469,-0.02050522342324257,0.0
15,0.41711995005607605,0.505547046661377,-0.029202351346611977,0.0
16,0.4531848430633545,0.5348023772239685,-0.03216327354311943,0.0
17,0.3091093897819519,0.5853996276855469,-0.03792525455355644,0.0
18,0.3500174283981323,0.5178817510604858,-0.047694217413663864,0.0
19,0.39618349075317383,0.514277994632721,-0.05050518736243248,0.0
20,0.43288737535476685,0.5311055779457092,-0.0511661171913147,0.0
