Landmark,X,Y,Z,Visibility
0,0.22782930731773376,0.6604944467544556,2.755898265149881e-07,0.0
1,0.2674694061279297,0.6292740106582642,0.009487520903348923,0.0
2,0.29357126355171204,0.5860283374786377,0.008955760858952999,0.0
3,0.3203003704547882,0.5624358654022217,0.00468777259811759,0.0
4,0.32979872822761536,0.539958655834198,0.0008197184070013463,0.0
5,0.24549898505210876,0.4951075315475464,-0.003917676396667957,0.0
6,0.2637908160686493,0.41731923818588257,-0.02142322063446045,0.0
7,0.2737772464752197,0.3652106821537018,-0.03762175515294075,0.0
8,0.2834581732749939,0.32647979259490967,-0.04924838989973068,0.0
9,0.23851743340492249,0.5048136115074158,-0.019016023725271225,0.0
10,0.29649797081947327,0.44548502564430237,-0.04565241560339928,0.0
11,0.32824352383613586,0.4753437638282776,-0.06263267993927002,0.0
12,0.3426159918308258,0.5168153047561646,-0.06953105330467224,0.0
13,0.23700441420078278,0.5227329730987549,-0.03300078958272934,0.0
14,0.28241127729415894,0.4670417606830597,-0.05613468587398529,0.0
15,0.3173639178276062,0.4949674904346466,-0.06641848385334015,0.0
16,0.3348916172981262,0.5316354036331177,-0.06831775605678558,0.0
17,0.24439291656017303,0.5502230525016785,-0.04552162066102028,0.0
18,0.27675703167915344,0.5071063041687012,-0.05763167142868042,0.0
19,0.3071673512458801,0.5109007954597473,-0.05971285700798035,0.0
20,0.3260888457298279,0.5261514186859131,-0.05955333635210991,0.0
