Landmark,X,Y,Z,Visibility
0,0.7195119261741638,0.6885514855384827,-3.48430404528699e-08,0.0
1,0.657776951789856,0.5849366784095764,0.009084041230380535,0.0
2,0.6295786499977112,0.4804207980632782,0.004868930205702782,0.0
3,0.6021180748939514,0.4159255921840668,-0.009062410332262516,0.0
4,0.5698124170303345,0.35839375853538513,-0.02323482744395733,0.0
5,0.700866162776947,0.3717747628688812,0.018582969903945923,0.0
6,0.7047474980354309,0.2396746724843979,0.005924144294112921,0.0
7,0.7057095170021057,0.1668241024017334,-0.0041720569133758545,0.0
8,0.7052434086799622,0.10061107575893402,-0.01353120245039463,0.0
9,0.7157837152481079,0.38160762190818787,-0.0023377803154289722,0.0
10,0.6586803793907166,0.27269408106803894,-0.02739035151898861,0.0
11,0.6098051071166992,0.2843073010444641,-0.04206039011478424,0.0
12,0.5844435691833496,0.30921757221221924,-0.04959937930107117,0.0
13,0.7205359935760498,0.4064454734325409,-0.025306914001703262,0.0
14,0.6682107448577881,0.28868260979652405,-0.05026000738143921,0.0
15,0.6162360310554504,0.2982267737388611,-0.057198747992515564,0.0
16,0.5862383246421814,0.32958367466926575,-0.057665929198265076,0.0
17,0.7148038148880005,0.4382651448249817,-0.04835791885852814,0.0
18,0.6875686049461365,0.3333994746208191,-0.06765150278806686,0.0
19,0.6484145522117615,0.3117019534111023,-0.07367511838674545,0.0
20,0.6181768178939819,0.3252379298210144,-0.07513432204723358,0.0
