Landmark,X,Y,Z,Visibility
0,0.5586007833480835,0.7435564994812012,-5.2582231901965315e-09,0.0
1,0.5267394781112671,0.7248830199241638,-0.0009634287562221289,0.0
2,0.5011000633239746,0.6789565086364746,-0.006497709546238184,0.0
3,0.4780157506465912,0.6524870991706848,-0.016007279977202415,0.0
4,0.46065276861190796,0.6166443228721619,-0.025616951286792755,0.0
5,0.5359045267105103,0.5813553333282471,0.003854731796309352,0.0
6,0.5286480784416199,0.5064036846160889,-0.005835973657667637,0.0
7,0.5259048342704773,0.45696714520454407,-0.01336717139929533,0.0
8,0.5241450667381287,0.4202434718608856,-0.018934519961476326,0.0
9,0.5482122898101807,0.5808884501457214,-0.005477437283843756,0.0
10,0.5100952386856079,0.5337823629379272,-0.022261517122387886,0.0
11,0.47947949171066284,0.5521988272666931,-0.030613886192440987,0.0
12,0.4629310965538025,0.579978883266449,-0.0330122672021389,0.0
13,0.556764543056488,0.5903527736663818,-0.016363264992833138,0.0
14,0.5179473757743835,0.5417810082435608,-0.03319092467427254,0.0
15,0.4857262969017029,0.5601226091384888,-0.03651304543018341,0.0
16,0.4686090350151062,0.5870731472969055,-0.03446594998240471,0.0
17,0.5610414147377014,0.6078507304191589,-0.027629079297184944,0.0
18,0.5290188193321228,0.5650885105133057,-0.041770391166210175,0.0
19,0.503462016582489,0.5667584538459778,-0.045056648552417755,0.0
20,0.48777663707733154,0.5829811096191406,-0.04385745897889137,0.0
