Landmark,X,Y,Z,Visibility
0,0.5906761288642883,0.7283257246017456,-4.568280331795904e-08,0.0
1,0.5579707026481628,0.6996022462844849,0.004497759975492954,0.0
2,0.5329660177230835,0.6497546434402466,0.0021307955030351877,0.0
3,0.5120208263397217,0.6200565695762634,-0.004960604477673769,0.0
4,0.49681973457336426,0.5858427882194519,-0.01226479560136795,0.0
5,0.5731250047683716,0.5591495037078857,0.009189940057694912,0.0
6,0.5688573718070984,0.487564355134964,0.0013995298650115728,0.0
7,0.5689024925231934,0.4405501186847687,-0.00535901403054595,0.0
8,0.568186342716217,0.40441298484802246,-0.010564959608018398,0.0
9,0.5850074291229248,0.5594683885574341,-0.0018646486569195986,0.0
10,0.5498160123825073,0.5164011120796204,-0.015870925039052963,0.0
11,0.5206590294837952,0.5235975980758667,-0.02415904588997364,0.0
12,0.5023865699768066,0.5432646870613098,-0.027551034465432167,0.0
13,0.5918792486190796,0.5688120722770691,-0.01402726024389267,0.0
14,0.5552588701248169,0.5268852114677429,-0.02738465741276741,0.0
15,0.5245441794395447,0.5347645282745361,-0.031008459627628326,0.0
16,0.5050103068351746,0.5542019009590149,-0.03041226416826248,0.0
17,0.5940789580345154,0.5848256349563599,-0.02625420317053795,0.0
18,0.5627268552780151,0.5490165948867798,-0.037101585417985916,0.0
19,0.5376441478729248,0.5450658798217773,-0.039984650909900665,0.0
20,0.5194970965385437,0.5541256666183472,-0.03944266960024834,0.0
