Landmark,X,Y,Z,Visibility
0,0.545003354549408,0.7407680153846741,7.958868231128235e-09,0.0
1,0.5136669874191284,0.7212949991226196,-0.0013060698984190822,0.0
2,0.48624637722969055,0.677971363067627,-0.007415466476231813,0.0
3,0.4635445475578308,0.6519985795021057,-0.016496732831001282,0.0
4,0.4476059675216675,0.6198024749755859,-0.025333521887660027,0.0
5,0.5249505639076233,0.5809835195541382,-0.0008140755817294121,0.0
6,0.5126792788505554,0.5090274810791016,-0.01045653223991394,0.0
7,0.5084137320518494,0.4613780379295349,-0.01804727502167225,0.0
8,0.5050387978553772,0.42396479845046997,-0.023996619507670403,0.0
9,0.536350667476654,0.5815328359603882,-0.00925547257065773,0.0
10,0.49322402477264404,0.5401370525360107,-0.02332199737429619,0.0
11,0.46620023250579834,0.5552692413330078,-0.02920197881758213,0.0
12,0.4519059360027313,0.5745865702629089,-0.031258538365364075,0.0
13,0.5431340932846069,0.5929110646247864,-0.01899665966629982,0.0
14,0.5010006427764893,0.5498457551002502,-0.03310013934969902,0.0
15,0.4719867706298828,0.5664846301078796,-0.0338948518037796,0.0
16,0.4556366801261902,0.5900934934616089,-0.031423378735780716,0.0
17,0.5446900129318237,0.613113284111023,-0.029299296438694,0.0
18,0.5108592510223389,0.5778297781944275,-0.04216059669852257,0.0
19,0.4856988787651062,0.5785639882087708,-0.04475683346390724,0.0
20,0.4684385061264038,0.5917750000953674,-0.04371761903166771,0.0
