Landmark,X,Y,Z,Visibility
0,0.6029402613639832,0.7487745881080627,-1.1160252455511e-07,0.0
1,0.5688793063163757,0.7120634913444519,-0.004026535898447037,0.0
2,0.5426896214485168,0.6550747752189636,-0.011137624271214008,0.0
3,0.5206257104873657,0.6195026636123657,-0.021046336740255356,0.0
4,0.504525363445282,0.581430196762085,-0.03089551255106926,0.0
5,0.5851269960403442,0.5569661855697632,-0.0057375174947083,0.0
6,0.5792220830917358,0.47543513774871826,-0.01949962042272091,0.0
7,0.5804750919342041,0.426061749458313,-0.029088987037539482,0.0
8,0.581734836101532,0.3860822319984436,-0.035884711891412735,0.0
9,0.6012656688690186,0.560236930847168,-0.013591371476650238,0.0
10,0.5612576007843018,0.5113012790679932,-0.03443383798003197,0.0
11,0.5296900272369385,0.5313068628311157,-0.042295653373003006,0.0
12,0.5116725564002991,0.5601561069488525,-0.04395436868071556,0.0
13,0.6103978753089905,0.5759755969047546,-0.023028457537293434,0.0
14,0.5688367486000061,0.5315908789634705,-0.0421309657394886,0.0
15,0.5358719229698181,0.5473451614379883,-0.04419691115617752,0.0
16,0.5168181657791138,0.5727505087852478,-0.041172996163368225,0.0
17,0.6140676140785217,0.6012564897537231,-0.033112987875938416,0.0
18,0.5802539587020874,0.5649588704109192,-0.04859112203121185,0.0
19,0.5530600547790527,0.5617669820785522,-0.05202556028962135,0.0
20,0.5338459610939026,0.5725170969963074,-0.050684854388237,0.0
