Landmark,X,Y,Z,Visibility
0,0.7183763384819031,0.7099050879478455,-1.509802061150367e-08,0.0
1,0.6579882502555847,0.602922797203064,0.006818062160164118,0.0
2,0.6302958130836487,0.5004255175590515,0.0005994238890707493,0.0
3,0.6015077829360962,0.43649959564208984,-0.015153655782341957,0.0
4,0.5687424540519714,0.37759101390838623,-0.03153689578175545,0.0
5,0.7057252526283264,0.38547444343566895,0.014849446713924408,0.0
6,0.7115568518638611,0.2556096613407135,0.00044669347698800266,0.0
7,0.7158869504928589,0.18087200820446014,-0.011821548454463482,0.0
8,0.7184122204780579,0.11305716633796692,-0.022748639807105064,0.0
9,0.7214776277542114,0.3958035707473755,-0.005577318370342255,0.0
10,0.6609266400337219,0.2924283742904663,-0.032674942165613174,0.0
11,0.6108894944190979,0.30701032280921936,-0.049874093383550644,0.0
12,0.5851665735244751,0.33492380380630493,-0.059000104665756226,0.0
13,0.7259953022003174,0.42274415493011475,-0.027872901409864426,0.0
14,0.6714922189712524,0.31121543049812317,-0.05455319955945015,0.0
15,0.6186026930809021,0.31963595747947693,-0.0631781667470932,0.0
16,0.5873314142227173,0.3510577380657196,-0.06454732269048691,0.0
17,0.7182803153991699,0.45809170603752136,-0.050328243523836136,0.0
18,0.6894364953041077,0.3564625382423401,-0.07070417702198029,0.0
19,0.6495055556297302,0.3361596167087555,-0.07705998420715332,0.0
20,0.6175637245178223,0.3529951870441437,-0.07839794456958771,0.0
