Landmark,X,Y,Z,Visibility
0,0.23245024681091309,0.6626524925231934,3.012881109043519e-07,0.0
1,0.27292221784591675,0.6259864568710327,0.010310733690857887,0.0
2,0.30091074109077454,0.5799782872200012,0.009052208624780178,0.0
3,0.328838974237442,0.552741527557373,0.0031204402912408113,0.0
4,0.3392544090747833,0.5336224436759949,-0.002564764814451337,0.0
5,0.24713456630706787,0.4915359318256378,-0.0013394589768722653,0.0
6,0.26153039932250977,0.40442994236946106,-0.019911928102374077,0.0
7,0.26966503262519836,0.3455916941165924,-0.037734031677246094,0.0
8,0.2789894640445709,0.3016473948955536,-0.050829559564590454,0.0
9,0.241037517786026,0.5022163987159729,-0.0185170229524374,0.0
10,0.3009946346282959,0.43264392018318176,-0.04880364239215851,0.0
11,0.3348805904388428,0.4609573781490326,-0.06840541958808899,0.0
12,0.35042789578437805,0.5041409730911255,-0.07611602544784546,0.0
13,0.24072830379009247,0.520517885684967,-0.034562017768621445,0.0
14,0.2860642075538635,0.45808130502700806,-0.059803713113069534,0.0
15,0.32375314831733704,0.48143431544303894,-0.07067790627479553,0.0
16,0.3429831564426422,0.5179811120033264,-0.07225869596004486,0.0
17,0.2503713369369507,0.5477376580238342,-0.049300577491521835,0.0
18,0.2848033308982849,0.5007836818695068,-0.06115271896123886,0.0
19,0.31618693470954895,0.5033349394798279,-0.06228617578744888,0.0
20,0.33562859892845154,0.5191745162010193,-0.0613270066678524,0.0
