Landmark,X,Y,Z,Visibility
0,0.23428697884082794,0.6548222899436951,2.998702655077068e-07,0.0
1,0.2767012417316437,0.6228489875793457,0.010782746598124504,0.0
2,0.30403202772140503,0.5810590386390686,0.009645959362387657,0.0
3,0.3318879008293152,0.557794988155365,0.0042318967171013355,0.0
4,0.34374532103538513,0.5391061305999756,-0.0008344276575371623,0.0
5,0.25530704855918884,0.489399254322052,-0.0019563494715839624,0.0
6,0.27575328946113586,0.41590139269828796,-0.02066589519381523,0.0
7,0.2889368534088135,0.36706751585006714,-0.03912513330578804,0.0
8,0.3021116554737091,0.3297215700149536,-0.05270997807383537,0.0
9,0.2485557496547699,0.5003790855407715,-0.01904057338833809,0.0
10,0.3070712983608246,0.44235366582870483,-0.04667765647172928,0.0
11,0.33983027935028076,0.4701976180076599,-0.0652107521891594,0.0
12,0.35608184337615967,0.509238600730896,-0.0736311823129654,0.0
13,0.24760352075099945,0.5188474655151367,-0.03505551069974899,0.0
14,0.29315856099128723,0.46661055088043213,-0.058335624635219574,0.0
15,0.32876625657081604,0.49128857254981995,-0.06852895021438599,0.0
16,0.34797579050064087,0.5266292095184326,-0.07075751572847366,0.0
17,0.25610142946243286,0.5471912622451782,-0.049774497747421265,0.0
18,0.28920599818229675,0.5071113705635071,-0.06087896227836609,0.0
19,0.319659024477005,0.5104790329933167,-0.06195579096674919,0.0
20,0.33918386697769165,0.5253997445106506,-0.061513159424066544,0.0
