Landmark,X,Y,Z,Visibility
0,0.23676221072673798,0.6549131870269775,2.9356576192185457e-07,0.0
1,0.2769744396209717,0.6229531168937683,0.005303897894918919,0.0
2,0.3041360080242157,0.5804840922355652,0.002857627347111702,0.0
3,0.33276841044425964,0.5554339289665222,-0.002338907215744257,0.0
4,0.34341686964035034,0.5349340438842773,-0.006691759917885065,0.0
5,0.2552857995033264,0.48864561319351196,-0.00718162814155221,0.0
6,0.2725111246109009,0.41321030259132385,-0.026613812893629074,0.0
7,0.2818514406681061,0.36162900924682617,-0.04494328796863556,0.0
8,0.292400985956192,0.3228592574596405,-0.05793459340929985,0.0
9,0.2487802356481552,0.49890241026878357,-0.020477790385484695,0.0
10,0.30621427297592163,0.44021448493003845,-0.0478535033762455,0.0
11,0.3376308083534241,0.4670892655849457,-0.06572965532541275,0.0
12,0.35370850563049316,0.50649094581604,-0.07333995401859283,0.0
13,0.24729597568511963,0.5172220468521118,-0.03300539031624794,0.0
14,0.29230549931526184,0.46531835198402405,-0.0570431612432003,0.0
15,0.32706454396247864,0.48969563841819763,-0.0680948868393898,0.0
16,0.3463444113731384,0.5243794322013855,-0.07036417722702026,0.0
17,0.2548339068889618,0.5460093021392822,-0.04444670304656029,0.0
18,0.2871410548686981,0.5067346692085266,-0.05591379851102829,0.0
19,0.31722337007522583,0.5095974206924438,-0.057278960943222046,0.0
20,0.3366982638835907,0.5239707827568054,-0.0566115602850914,0.0
