Landmark,X,Y,Z,Visibility
0,0.23889857530593872,0.6596378684043884,3.7401923691504635e-07,0.0
1,0.2765779495239258,0.6265880465507507,0.006421464495360851,0.0
2,0.30445119738578796,0.5804545879364014,0.003110576653853059,0.0
3,0.33294522762298584,0.5555336475372314,-0.003457272658124566,0.0
4,0.34349051117897034,0.5357992053031921,-0.009472050704061985,0.0
5,0.25470563769340515,0.4912554621696472,-0.00713273836299777,0.0
6,0.27547070384025574,0.42089107632637024,-0.027933983132243156,0.0
7,0.29250916838645935,0.37526625394821167,-0.04745163396000862,0.0
8,0.30932489037513733,0.3435031473636627,-0.060775186866521835,0.0
9,0.2477150857448578,0.5017009377479553,-0.02080008201301098,0.0
10,0.3069298565387726,0.44445034861564636,-0.049576230347156525,0.0
11,0.3394222557544708,0.4692831039428711,-0.06864799559116364,0.0
12,0.35521456599235535,0.5091910362243652,-0.07694653421640396,0.0
13,0.2469540238380432,0.5213987827301025,-0.03339982032775879,0.0
14,0.2930021584033966,0.4678426682949066,-0.05700620636343956,0.0
15,0.3284761309623718,0.4903116226196289,-0.06671690940856934,0.0
16,0.3467577397823334,0.5259703993797302,-0.06814393401145935,0.0
17,0.25579121708869934,0.5508868098258972,-0.04490926116704941,0.0
18,0.2897535264492035,0.5094024538993835,-0.05530783534049988,0.0
19,0.31993281841278076,0.5107815861701965,-0.055670466274023056,0.0
20,0.33921709656715393,0.5245763659477234,-0.054354093968868256,0.0
