Landmark,X,Y,Z,Visibility
0,0.7213437557220459,0.6892425417900085,-2.7583821449184143e-08,0.0
1,0.6620510220527649,0.5847437977790833,0.005501189734786749,0.0
2,0.6339442133903503,0.4834873378276825,-0.0006592285353690386,0.0
3,0.6059017181396484,0.4209521412849426,-0.01582864113152027,0.0
4,0.5733076333999634,0.36495718359947205,-0.031231028959155083,0.0
5,0.7063619494438171,0.37204450368881226,0.013772787526249886,0.0
6,0.7074936628341675,0.24394196271896362,-0.00017051359463948756,0.0
7,0.7090696096420288,0.1726149022579193,-0.01121044997125864,0.0
8,0.710806131362915,0.10467353463172913,-0.021358007565140724,0.0
9,0.722829282283783,0.3817879259586334,-0.005546831525862217,0.0
10,0.6687123775482178,0.2771497070789337,-0.03146583214402199,0.0
11,0.6212548613548279,0.2847626805305481,-0.04707977548241615,0.0
12,0.5961368083953857,0.3025095760822296,-0.055659979581832886,0.0
13,0.7283084392547607,0.4077071249485016,-0.026995765045285225,0.0
14,0.6767406463623047,0.2952025234699249,-0.053948547691106796,0.0
15,0.6235026121139526,0.30563437938690186,-0.06264563649892807,0.0
16,0.5923164486885071,0.33669567108154297,-0.06420228630304337,0.0
17,0.7208364605903625,0.4411343038082123,-0.048616811633110046,0.0
18,0.6928979754447937,0.33981558680534363,-0.06935056298971176,0.0
19,0.6528554558753967,0.32085561752319336,-0.07654496282339096,0.0
20,0.6217977404594421,0.3358366787433624,-0.07892067730426788,0.0
