Landmark,X,Y,Z,Visibility
0,0.23153093457221985,0.6679688692092896,2.7870089525094954e-07,0.0
1,0.2752251625061035,0.634924590587616,0.005538036115467548,0.0
2,0.3052106499671936,0.5892925262451172,0.003622758900746703,0.0
3,0.33200109004974365,0.5607461929321289,-0.0014245170168578625,0.0
4,0.3429706394672394,0.5432183742523193,-0.005788211710751057,0.0
5,0.25449979305267334,0.49275127053260803,-0.006062263622879982,0.0
6,0.275142103433609,0.40965017676353455,-0.02266070246696472,0.0
7,0.285619854927063,0.35436928272247314,-0.03719896450638771,0.0
8,0.29665204882621765,0.31327947974205017,-0.047878678888082504,0.0
9,0.24715517461299896,0.5025635957717896,-0.019810985773801804,0.0
10,0.3099437654018402,0.4384560286998749,-0.04765241965651512,0.0
11,0.3417046368122101,0.4690205454826355,-0.06496820598840714,0.0
12,0.35615015029907227,0.510962963104248,-0.07117897272109985,0.0
13,0.24661515653133392,0.5226839184761047,-0.03249348700046539,0.0
14,0.2941425144672394,0.46638187766075134,-0.05561235547065735,0.0
15,0.3304487466812134,0.49290627241134644,-0.06543378531932831,0.0
16,0.3486890196800232,0.5274845957756042,-0.06649480760097504,0.0
17,0.25431951880455017,0.5544900894165039,-0.04426479712128639,0.0
18,0.29001477360725403,0.509075403213501,-0.05493074655532837,0.0
19,0.3211447298526764,0.5141969919204712,-0.05584130808711052,0.0
20,0.3398020565509796,0.530332088470459,-0.05456148087978363,0.0
