Landmark,X,Y,Z,Visibility
0,0.23791228234767914,0.6571450233459473,3.162605253237416e-07,0.0
1,0.2775917947292328,0.6268514394760132,0.006153967697173357,0.0
2,0.3043893277645111,0.5853318572044373,0.0030573480762541294,0.0
3,0.33326226472854614,0.5620196461677551,-0.003345739794895053,0.0
4,0.34434181451797485,0.5406233668327332,-0.009162365458905697,0.0
5,0.2564574182033539,0.49333488941192627,-0.0076775625348091125,0.0
6,0.2760932445526123,0.4170323312282562,-0.02670167200267315,0.0
7,0.28744015097618103,0.366001158952713,-0.044427189975976944,0.0
8,0.29942819476127625,0.328023225069046,-0.057137832045555115,0.0
9,0.24967369437217712,0.5033470392227173,-0.021728642284870148,0.0
10,0.3105534613132477,0.44793665409088135,-0.0499468632042408,0.0
11,0.34181320667266846,0.4768933951854706,-0.06839177012443542,0.0
12,0.35628101229667664,0.5181540250778198,-0.07626071572303772,0.0
13,0.24898533523082733,0.5219802260398865,-0.03474598377943039,0.0
14,0.2957586646080017,0.46848973631858826,-0.05828128755092621,0.0
15,0.3304803669452667,0.4951741099357605,-0.06908603757619858,0.0
16,0.34799888730049133,0.532051146030426,-0.07139945775270462,0.0
17,0.2575063407421112,0.5496755242347717,-0.0466669425368309,0.0
18,0.2906641662120819,0.508435070514679,-0.05776527523994446,0.0
19,0.3205377757549286,0.5120605230331421,-0.05927576497197151,0.0
20,0.3392370641231537,0.5270101428031921,-0.05886521190404892,0.0
