Landmark,X,Y,Z,Visibility
0,0.5548884868621826,0.7350881695747375,-1.0643731229720288e-07,0.0
1,0.5196757316589355,0.7183223962783813,0.0017226762138307095,0.0
2,0.4900034964084625,0.6735040545463562,-0.0031768199987709522,0.0
3,0.46334558725357056,0.6498978734016418,-0.011315223760902882,0.0
4,0.4434291422367096,0.6221677660942078,-0.019190728664398193,0.0
5,0.5336894392967224,0.5717406272888184,0.005123111419379711,0.0
6,0.5074397921562195,0.518317461013794,-0.004569951444864273,0.0
7,0.48981451988220215,0.4904870390892029,-0.013460170477628708,0.0
8,0.4760068953037262,0.47562649846076965,-0.019812986254692078,0.0
9,0.5434435606002808,0.5707712769508362,-0.004380064085125923,0.0
10,0.4924548864364624,0.536513090133667,-0.017624977976083755,0.0
11,0.46381208300590515,0.55380779504776,-0.026373013854026794,0.0
12,0.44827234745025635,0.5813659429550171,-0.030585438013076782,0.0
13,0.5497164726257324,0.5820268988609314,-0.014995213598012924,0.0
14,0.5011916160583496,0.5477486252784729,-0.02774210460484028,0.0
15,0.4709635078907013,0.5669705271720886,-0.030944261699914932,0.0
16,0.45282992720603943,0.594044029712677,-0.030415581539273262,0.0
17,0.5499434471130371,0.6039671301841736,-0.025780070573091507,0.0
18,0.5120982527732849,0.5787076950073242,-0.03738773241639137,0.0
19,0.48725712299346924,0.5819810628890991,-0.04092571139335632,0.0
20,0.4698755443096161,0.5948873162269592,-0.040690284222364426,0.0
