Landmark,X,Y,Z,Visibility
0,0.5892816781997681,0.7353556156158447,-3.3534373056198774e-09,0.0
1,0.5500980615615845,0.709436297416687,0.0023801117204129696,0.0
2,0.5239751935005188,0.6647468209266663,-0.004122651182115078,0.0
3,0.500042736530304,0.6383716464042664,-0.014452162198722363,0.0
4,0.4793514609336853,0.6066544055938721,-0.025180622935295105,0.0
5,0.5681612491607666,0.5599997639656067,-0.000684869010001421,0.0
6,0.5526512861251831,0.4844701886177063,-0.011480537243187428,0.0
7,0.5508337616920471,0.4368135333061218,-0.020500732585787773,0.0
8,0.5483314990997314,0.39780059456825256,-0.027428414672613144,0.0
9,0.5806372165679932,0.5627294778823853,-0.010996193625032902,0.0
10,0.5290527939796448,0.5234960913658142,-0.026859017089009285,0.0
11,0.500791072845459,0.5456903576850891,-0.03436630591750145,0.0
12,0.4865207076072693,0.5684606432914734,-0.03746228665113449,0.0
13,0.5854955315589905,0.5765255093574524,-0.02198517881333828,0.0
14,0.5340180397033691,0.5378997921943665,-0.03637794777750969,0.0
15,0.5031366348266602,0.5574636459350586,-0.037170156836509705,0.0
16,0.4866015911102295,0.5816957354545593,-0.03485601767897606,0.0
17,0.5827983021736145,0.59795743227005,-0.03315626457333565,0.0
18,0.5421387553215027,0.5666765570640564,-0.04581686481833458,0.0
19,0.5148112177848816,0.5685788989067078,-0.047867268323898315,0.0
20,0.4965076744556427,0.5807316899299622,-0.046254921704530716,0.0
