Landmark,X,Y,Z,Visibility
0,0.720175564289093,0.6871563196182251,-5.619639154019751e-08,0.0
1,0.656194806098938,0.5820900797843933,0.010860087350010872,0.0
2,0.6283646821975708,0.47690340876579285,0.006883565802127123,0.0
3,0.6007845401763916,0.4121709167957306,-0.007129416801035404,0.0
4,0.5679808259010315,0.35526272654533386,-0.02174822986125946,0.0
5,0.7025191187858582,0.3650563359260559,0.01970517821609974,0.0
6,0.7030633091926575,0.23505337536334991,0.00738357612863183,0.0
7,0.7039704322814941,0.16240046918392181,-0.0028131057042628527,0.0
8,0.7042348384857178,0.0974205955862999,-0.012212758883833885,0.0
9,0.7183348536491394,0.3755419850349426,-0.0021359683014452457,0.0
10,0.6569851040840149,0.2668192386627197,-0.02665269933640957,0.0
11,0.6076453328132629,0.28337007761001587,-0.040938105434179306,0.0
12,0.5836529731750488,0.31362229585647583,-0.04820875823497772,0.0
13,0.7223729491233826,0.40128710865974426,-0.025834595784544945,0.0
14,0.6674357652664185,0.2853209674358368,-0.05027642846107483,0.0
15,0.6162542104721069,0.29822468757629395,-0.05646740272641182,0.0
16,0.5882412791252136,0.3320833146572113,-0.05647844076156616,0.0
17,0.7150458693504333,0.4348067343235016,-0.049438491463661194,0.0
18,0.6860843300819397,0.330378919839859,-0.06792200356721878,0.0
19,0.6473563313484192,0.3095100522041321,-0.07300927489995956,0.0
20,0.618077278137207,0.3235686719417572,-0.07383313030004501,0.0
