Landmark,X,Y,Z,Visibility
0,0.22037619352340698,0.6665205955505371,2.434280759189278e-07,0.0
1,0.26128363609313965,0.6342422962188721,0.002908011432737112,0.0
2,0.29136836528778076,0.587203860282898,-0.0005125116440467536,0.0
3,0.3176302909851074,0.5579462647438049,-0.006833203602582216,0.0
4,0.3294998109340668,0.5386656522750854,-0.012824475765228271,0.0
5,0.24245156347751617,0.49392250180244446,-0.008451888337731361,0.0
6,0.26015838980674744,0.41331765055656433,-0.026494460180401802,0.0
7,0.2690354883670807,0.35913124680519104,-0.04183477908372879,0.0
8,0.2789810597896576,0.3176898658275604,-0.052954528480768204,0.0
9,0.23542924225330353,0.5023996233940125,-0.021563870832324028,0.0
10,0.29500579833984375,0.4385559856891632,-0.05056878924369812,0.0
11,0.3258732557296753,0.4699184000492096,-0.06839381903409958,0.0
12,0.33924758434295654,0.5112950801849365,-0.07469678670167923,0.0
13,0.23434504866600037,0.5209455490112305,-0.03397572785615921,0.0
14,0.2797931134700775,0.4664691388607025,-0.058317895978689194,0.0
15,0.3155045509338379,0.492163747549057,-0.06886406242847443,0.0
16,0.33360207080841064,0.5256232023239136,-0.07006217539310455,0.0
17,0.24057403206825256,0.5508028268814087,-0.04568702355027199,0.0
18,0.27456939220428467,0.507044792175293,-0.05758058652281761,0.0
19,0.30541837215423584,0.5111110210418701,-0.0595061294734478,0.0
20,0.32423362135887146,0.5269935131072998,-0.05870929732918739,0.0
