Landmark,X,Y,Z,Visibility
0,0.5591299533843994,0.7427864074707031,-2.4769006845559716e-09,0.0
1,0.5267074704170227,0.7242677807807922,-0.0009436157997697592,0.0
2,0.5006313920021057,0.6787726879119873,-0.006367085967212915,0.0
3,0.47726598381996155,0.652498722076416,-0.01581641659140587,0.0
4,0.46004387736320496,0.6166709661483765,-0.025342952460050583,0.0
5,0.5351493954658508,0.5818933248519897,0.004158288240432739,0.0
6,0.5280890464782715,0.507138192653656,-0.005811484530568123,0.0
7,0.5254890322685242,0.4575864374637604,-0.013616777025163174,0.0
8,0.523643434047699,0.4207589030265808,-0.019411230459809303,0.0
9,0.5475374460220337,0.5803449749946594,-0.00533716706559062,0.0
10,0.5089587569236755,0.5336909294128418,-0.022565025836229324,0.0
11,0.4781765937805176,0.5517861843109131,-0.031418439000844955,0.0
12,0.46118873357772827,0.5788892507553101,-0.03414738550782204,0.0
13,0.5564790964126587,0.5887145400047302,-0.016414320096373558,0.0
14,0.5173143744468689,0.5413621664047241,-0.033714812248945236,0.0
15,0.4851062595844269,0.5604020357131958,-0.03740629553794861,0.0
16,0.46772995591163635,0.5877180099487305,-0.03552216663956642,0.0
17,0.5611222386360168,0.6054997444152832,-0.027875158935785294,0.0
18,0.5285073518753052,0.565471351146698,-0.042412180453538895,0.0
19,0.502964437007904,0.5677754878997803,-0.04604673758149147,0.0
20,0.487219899892807,0.5837676525115967,-0.04505287483334541,0.0
