Landmark,X,Y,Z,Visibility
0,0.5744931697845459,0.7460813522338867,-4.5125020164960006e-08,0.0
1,0.5347657203674316,0.7202454209327698,-0.00021288663265295327,0.0
2,0.5077601671218872,0.6730996370315552,-0.007071730215102434,0.0
3,0.4829249978065491,0.6448462605476379,-0.017877930775284767,0.0
4,0.4641594886779785,0.6107330918312073,-0.02906319685280323,0.0
5,0.5488235354423523,0.566912829875946,-0.0007775564445182681,0.0
6,0.5362381935119629,0.49006304144859314,-0.012519139796495438,0.0
7,0.5333988070487976,0.4410647451877594,-0.02182105928659439,0.0
8,0.5301469564437866,0.4010378122329712,-0.029021697118878365,0.0
9,0.5623851418495178,0.5677125453948975,-0.011032963171601295,0.0
10,0.5142492055892944,0.5298002362251282,-0.029486171901226044,0.0
11,0.4829983115196228,0.5523253679275513,-0.038684405386447906,0.0
12,0.46572840213775635,0.5766895413398743,-0.04236564785242081,0.0
13,0.5700567364692688,0.582003653049469,-0.02244795486330986,0.0
14,0.5219964385032654,0.5417744517326355,-0.039821378886699677,0.0
15,0.48903846740722656,0.5627217888832092,-0.04269374534487724,0.0
16,0.4705197215080261,0.5894280672073364,-0.04096284881234169,0.0
17,0.5710776448249817,0.6054853200912476,-0.034208737313747406,0.0
18,0.5326158404350281,0.5716763138771057,-0.04885850474238396,0.0
19,0.5051572918891907,0.5709669589996338,-0.052466150373220444,0.0
20,0.4866277575492859,0.5826785564422607,-0.05164654552936554,0.0
