Landmark,X,Y,Z,Visibility
0,0.5499600768089294,0.7124063372612,1.108379521497227e-07,0.0
1,0.5085157752037048,0.6771551966667175,-0.003388955257833004,0.0
2,0.48015880584716797,0.5917018055915833,-0.012146227061748505,0.0
3,0.4487353265285492,0.5398562550544739,-0.028094127774238586,0.0
4,0.4143999516963959,0.4923018217086792,-0.045000847429037094,0.0
5,0.5560865998268127,0.5016717314720154,0.012951572425663471,0.0
6,0.5587799549102783,0.41005390882492065,-0.0024777455255389214,0.0
7,0.555578351020813,0.34554898738861084,-0.016180429607629776,0.0
8,0.5524063110351562,0.2978898286819458,-0.027356857433915138,0.0
9,0.5750345587730408,0.5052940845489502,-0.004145741928368807,0.0
10,0.5360603928565979,0.4288436472415924,-0.03377548232674599,0.0
11,0.4829218089580536,0.4225085973739624,-0.05193612352013588,0.0
12,0.4427109956741333,0.4335578680038452,-0.058471959084272385,0.0
13,0.5897748470306396,0.5222935080528259,-0.02444610372185707,0.0
14,0.5493165850639343,0.4459856152534485,-0.05499890446662903,0.0
15,0.49247997999191284,0.43900471925735474,-0.06521908938884735,0.0
16,0.44909757375717163,0.4478864073753357,-0.06454207748174667,0.0
17,0.5962666273117065,0.5479637980461121,-0.04554584622383118,0.0
18,0.5626927614212036,0.48295509815216064,-0.07008004188537598,0.0
19,0.5229905843734741,0.45625534653663635,-0.07861535996198654,0.0
20,0.4889676868915558,0.4482679069042206,-0.0796489343047142,0.0
