Landmark,X,Y,Z,Visibility
0,0.46924835443496704,0.6065189838409424,-1.5281116816368012e-07,0.0
1,0.4951612651348114,0.5702393651008606,-0.012245070189237595,0.0
2,0.5095197558403015,0.5036413073539734,-0.01853753998875618,0.0
3,0.5016598701477051,0.4455070495605469,-0.024432245641946793,0.0
4,0.4740716814994812,0.4322683811187744,-0.027214733883738518,0.0
5,0.48773983120918274,0.45054855942726135,-0.009554675780236721,0.0
6,0.49310916662216187,0.39441055059432983,-0.02161894366145134,0.0
7,0.4943486750125885,0.43775731325149536,-0.025611810386180878,0.0
8,0.4925130605697632,0.4657640755176544,-0.02565271034836769,0.0
9,0.4679687023162842,0.44695812463760376,-0.009832746349275112,0.0
10,0.47042566537857056,0.39452898502349854,-0.0235058031976223,0.0
11,0.4772733747959137,0.4486744999885559,-0.025095153599977493,0.0
12,0.48006153106689453,0.4704129695892334,-0.022160815075039864,0.0
13,0.44726085662841797,0.45122605562210083,-0.012440778315067291,0.0
14,0.4506042003631592,0.3997385799884796,-0.02527252398431301,0.0
15,0.46459850668907166,0.451139897108078,-0.02233877405524254,0.0
16,0.47034239768981934,0.49052637815475464,-0.01630285754799843,0.0
17,0.4256435036659241,0.4610539972782135,-0.01614421047270298,0.0
18,0.4121556282043457,0.4013350009918213,-0.02270171418786049,0.0
19,0.410984069108963,0.360928475856781,-0.023826995864510536,0.0
20,0.41093000769615173,0.3218613266944885,-0.023589417338371277,0.0
