Landmark,X,Y,Z,Visibility
0,0.6520316004753113,0.5596219301223755,-4.1478975276731944e-07,0.0
1,0.6041640639305115,0.5014951229095459,-0.011113431304693222,0.0
2,0.5727635025978088,0.40874284505844116,-0.017192676663398743,0.0
3,0.5831202268600464,0.32588788866996765,-0.025385508313775063,0.0
4,0.6154792904853821,0.2779633700847626,-0.02755577675998211,0.0
5,0.5892451405525208,0.32869547605514526,-0.006163178011775017,0.0
6,0.5687373876571655,0.25312766432762146,-0.033470045775175095,0.0
7,0.5741050839424133,0.32518190145492554,-0.04121781885623932,0.0
8,0.5849390625953674,0.34519386291503906,-0.041546545922756195,0.0
9,0.6220413446426392,0.3259062170982361,-0.009578092023730278,0.0
10,0.6110754013061523,0.2605298161506653,-0.041173055768013,0.0
11,0.6080676913261414,0.34335124492645264,-0.04020391404628754,0.0
12,0.6128078103065491,0.3569478392601013,-0.031743329018354416,0.0
13,0.6551216840744019,0.33322274684906006,-0.017712101340293884,0.0
14,0.6465215682983398,0.2803076207637787,-0.051186174154281616,0.0
15,0.6370118856430054,0.3716883361339569,-0.04120991751551628,0.0
16,0.6403038501739502,0.4186569154262543,-0.02364848181605339,0.0
17,0.6872870922088623,0.34008657932281494,-0.02699936367571354,0.0
18,0.7018594741821289,0.24730780720710754,-0.04841047152876854,0.0
19,0.703406572341919,0.18584226071834564,-0.05070411413908005,0.0
20,0.7070304155349731,0.12268007546663284,-0.046762172132730484,0.0
