Landmark,X,Y,Z,Visibility
0,0.4681669771671295,0.6178992390632629,-2.7725906193154515e-07,0.0
1,0.5005374550819397,0.5790424346923828,-0.009937096387147903,0.0
2,0.5171770453453064,0.5087507367134094,-0.01377274002879858,0.0
3,0.5045940279960632,0.4514128565788269,-0.01891562156379223,0.0
4,0.4749200940132141,0.4521820545196533,-0.02134833112359047,0.0
5,0.4929013252258301,0.4569817781448364,0.000555761915165931,0.0
6,0.4996333718299866,0.4009995758533478,-0.013230733573436737,0.0
7,0.4992745816707611,0.44947293400764465,-0.020753057673573494,0.0
8,0.49532580375671387,0.4803456962108612,-0.022743040695786476,0.0
9,0.47238215804100037,0.45337629318237305,-0.002116203075274825,0.0
10,0.4759167730808258,0.39634445309638977,-0.020547522231936455,0.0
11,0.4805923104286194,0.4520210027694702,-0.028203647583723068,0.0
12,0.48009970784187317,0.48735326528549194,-0.027641987428069115,0.0
13,0.4520837366580963,0.45452067255973816,-0.007258750963956118,0.0
14,0.4545952081680298,0.4011116027832031,-0.023184210062026978,0.0
15,0.4657052755355835,0.45275306701660156,-0.024056239053606987,0.0
16,0.4691430926322937,0.4932054877281189,-0.018703702837228775,0.0
17,0.43059465289115906,0.45775076746940613,-0.013460853137075901,0.0
18,0.425258994102478,0.396257221698761,-0.018196580931544304,0.0
19,0.42568880319595337,0.3566960394382477,-0.018045829609036446,0.0
20,0.4255031943321228,0.3174665570259094,-0.016518495976924896,0.0
