Landmark,X,Y,Z,Visibility
0,0.42635467648506165,0.611824095249176,-2.719858116506657e-07,0.0
1,0.4623483121395111,0.5861735939979553,-0.01581513322889805,0.0
2,0.48802557587623596,0.5248981714248657,-0.02283492125570774,0.0
3,0.4807012677192688,0.463363915681839,-0.02939962036907673,0.0
4,0.4517918825149536,0.4408513903617859,-0.03200273960828781,0.0
5,0.4779041111469269,0.45364317297935486,-0.010980309918522835,0.0
6,0.48613518476486206,0.396244078874588,-0.025008361786603928,0.0
7,0.4787021577358246,0.4493676722049713,-0.030298059806227684,0.0
8,0.47473564743995667,0.4782507121562958,-0.03169580176472664,0.0
9,0.4547581970691681,0.4432871639728546,-0.01089195441454649,0.0
10,0.45976537466049194,0.39669063687324524,-0.027583973482251167,0.0
11,0.4567996859550476,0.4600410759449005,-0.030505767092108727,0.0
12,0.45800909399986267,0.48222583532333374,-0.028685038909316063,0.0
13,0.43154340982437134,0.44318726658821106,-0.013759767636656761,0.0
14,0.43430009484291077,0.40095213055610657,-0.029869846999645233,0.0
15,0.43990808725357056,0.4612616002559662,-0.027247173711657524,0.0
16,0.4426476061344147,0.5021388530731201,-0.021068045869469643,0.0
17,0.40810713171958923,0.44632211327552795,-0.018176648765802383,0.0
18,0.40252885222435,0.3826737105846405,-0.027176901698112488,0.0
19,0.40091127157211304,0.3387894928455353,-0.02893061749637127,0.0
20,0.4001443386077881,0.2949126362800598,-0.02886759676039219,0.0
