Landmark,X,Y,Z,Visibility
0,0.46528884768486023,0.6096433401107788,-1.878339475069879e-07,0.0
1,0.49529829621315,0.5769103169441223,-0.011974046938121319,0.0
2,0.5132207870483398,0.510269045829773,-0.017620788887143135,0.0
3,0.5027414560317993,0.4570392072200775,-0.023205429315567017,0.0
4,0.47293365001678467,0.4529624581336975,-0.025861704722046852,0.0
5,0.49052247405052185,0.44798749685287476,-0.005952948238700628,0.0
6,0.4963393807411194,0.39791369438171387,-0.01890021376311779,0.0
7,0.49788665771484375,0.4463750422000885,-0.02443579025566578,0.0
8,0.49603402614593506,0.47405970096588135,-0.025598030537366867,0.0
9,0.4697892665863037,0.4447728395462036,-0.007476781029254198,0.0
10,0.47367987036705017,0.39338865876197815,-0.024227119982242584,0.0
11,0.47985848784446716,0.450721800327301,-0.028727002441883087,0.0
12,0.48064449429512024,0.4821360111236572,-0.026800092309713364,0.0
13,0.44802579283714294,0.45033904910087585,-0.011455995962023735,0.0
14,0.45353808999061584,0.405262291431427,-0.026981180533766747,0.0
15,0.46496790647506714,0.46020761132240295,-0.025787653401494026,0.0
16,0.4679986834526062,0.49991917610168457,-0.019702626392245293,0.0
17,0.4258102774620056,0.4604420065879822,-0.016451189294457436,0.0
18,0.41722023487091064,0.39991241693496704,-0.02356659062206745,0.0
19,0.4172682762145996,0.3592279851436615,-0.024277422577142715,0.0
20,0.41703665256500244,0.31693336367607117,-0.02328423224389553,0.0
