Landmark,X,Y,Z,Visibility
0,0.49080324172973633,0.6399891376495361,-2.931791698301822e-07,0.0
1,0.5221443176269531,0.5881641507148743,-0.010776753537356853,0.0
2,0.5375528931617737,0.5223684906959534,-0.01643381081521511,0.0
3,0.5217742919921875,0.4678989052772522,-0.023182328790426254,0.0
4,0.49246057868003845,0.45217567682266235,-0.026487428694963455,0.0
5,0.5196564197540283,0.4628198742866516,-0.005129959899932146,0.0
6,0.5286538004875183,0.40062999725341797,-0.021308498457074165,0.0
7,0.5247156620025635,0.45256122946739197,-0.02881782501935959,0.0
8,0.5190406441688538,0.48512503504753113,-0.030451549217104912,0.0
9,0.4965725243091583,0.4581376016139984,-0.007475103251636028,0.0
10,0.5011186599731445,0.41082584857940674,-0.023311546072363853,0.0
11,0.5026401877403259,0.46842196583747864,-0.027271611616015434,0.0
12,0.5026465654373169,0.48851069808006287,-0.026662126183509827,0.0
13,0.474951833486557,0.4624868631362915,-0.012675424106419086,0.0
14,0.477751225233078,0.41752445697784424,-0.028102681040763855,0.0
15,0.4864859879016876,0.4777411222457886,-0.024813447147607803,0.0
16,0.48889032006263733,0.517162024974823,-0.01828291267156601,0.0
17,0.45221662521362305,0.46999192237854004,-0.01909826323390007,0.0
18,0.4443289637565613,0.4053104519844055,-0.02521454356610775,0.0
19,0.4442552328109741,0.36567074060440063,-0.02342098392546177,0.0
20,0.44464725255966187,0.3249270021915436,-0.02101534977555275,0.0
