Landmark,X,Y,Z,Visibility
0,0.4985228180885315,0.6302931308746338,-1.6742923492074624e-07,0.0
1,0.5282295942306519,0.6036313772201538,-0.012526093050837517,0.0
2,0.5488720536231995,0.543483555316925,-0.018006375059485435,0.0
3,0.542555034160614,0.4910275638103485,-0.02349070832133293,0.0
4,0.5157044529914856,0.47419440746307373,-0.025569973513484,0.0
5,0.5349757671356201,0.47283247113227844,-0.007761986460536718,0.0
6,0.5425984263420105,0.4191312789916992,-0.020819349214434624,0.0
7,0.5387040376663208,0.4689134955406189,-0.024625735357403755,0.0
8,0.5339531898498535,0.4955785572528839,-0.02402518130838871,0.0
9,0.5123292803764343,0.46588101983070374,-0.008714567869901657,0.0
10,0.5176907777786255,0.4170791208744049,-0.025323638692498207,0.0
11,0.5179400444030762,0.47805970907211304,-0.027712572365999222,0.0
12,0.5167722702026367,0.5057591795921326,-0.023877520114183426,0.0
13,0.4899727404117584,0.46816906332969666,-0.012165512889623642,0.0
14,0.4957393705844879,0.4226798713207245,-0.02777542732656002,0.0
15,0.5030689239501953,0.4790727198123932,-0.024976590648293495,0.0
16,0.5052261352539062,0.5169819593429565,-0.017236247658729553,0.0
17,0.4680243730545044,0.4746219515800476,-0.016685426235198975,0.0
18,0.4673677086830139,0.4107344150543213,-0.024165140464901924,0.0
19,0.4719638526439667,0.3720202147960663,-0.024103986099362373,0.0
20,0.47631511092185974,0.33459627628326416,-0.021733516827225685,0.0
