Landmark,X,Y,Z,Visibility
0,0.5090570449829102,0.6450926065444946,-2.1501733726836392e-07,0.0
1,0.5367563366889954,0.616806149482727,-0.016264459118247032,0.0
2,0.5570752024650574,0.5528439283370972,-0.022741837427020073,0.0
3,0.5453647375106812,0.5030454397201538,-0.02922775410115719,0.0
4,0.5173990726470947,0.49200597405433655,-0.03160456195473671,0.0
5,0.5382124185562134,0.47278305888175964,-0.006610834505409002,0.0
6,0.5444455742835999,0.41836100816726685,-0.024223458021879196,0.0
7,0.5437729954719543,0.47180289030075073,-0.02998843602836132,0.0
8,0.5394359230995178,0.5041067004203796,-0.029117094352841377,0.0
9,0.5147266387939453,0.47203850746154785,-0.0068520065397024155,0.0
10,0.5180113315582275,0.4269924461841583,-0.027159791439771652,0.0
11,0.5224656462669373,0.4881473481655121,-0.030897699296474457,0.0
12,0.5230532288551331,0.5126451253890991,-0.02691631205379963,0.0
13,0.49242040514945984,0.4807658791542053,-0.010847917757928371,0.0
14,0.49608540534973145,0.4462891221046448,-0.031872667372226715,0.0
15,0.5060506463050842,0.5060298442840576,-0.030394934117794037,0.0
16,0.5096542835235596,0.5421971082687378,-0.021537700667977333,0.0
17,0.470005065202713,0.49239233136177063,-0.01619085855782032,0.0
18,0.4663172960281372,0.4274236261844635,-0.026534859091043472,0.0
19,0.4669335186481476,0.3859752118587494,-0.026826413348317146,0.0
20,0.46770456433296204,0.344461053609848,-0.023508548736572266,0.0
